x,y,z,mvar
3208.4033613449205,1619.517262613456,-4.5,7.862954021569519e-11
3278.1512605043176,1619.4715021933014,-0.5,0.01646316053964835
3278.1512605043176,1619.4715021933014,-1.5,0.0030006672448746434
3278.1512605043176,1619.4715021933014,-2.5,0.0008503742761080647
3278.1512605043176,1619.4715021933014,-3.5,5.45641424953388e-07
3278.1512605043176,1619.4715021933014,-4.5,1.0272064652290756e-10
3347.8991596637147,1619.4257411993735,-0.5,0.015867368313801637
3347.8991596637147,1619.4257411993735,-1.5,0.002799301677768602
3347.8991596637147,1619.4257411993735,-2.5,0.0008157361417372266
3347.8991596637147,1619.4257411993735,-3.5,8.710006077703787e-07
3347.8991596637147,1619.4257411993735,-4.5,1.301702748477545e-10
3417.6470588239026,1619.379979631859,-0.5,0.015744680210874357
3417.6470588239026,1619.379979631859,-1.5,0.0030267511088333757
3417.6470588239026,1619.379979631859,-2.5,0.0009726116561214243
3417.6470588239026,1619.379979631859,-3.5,8.247551073005964e-07
3417.6470588239026,1619.379979631859,-4.5,2.0785626274380742e-10
3487.3949579832997,1619.3342174905029,-0.5,0.015829856537083707
3487.3949579832997,1619.3342174905029,-1.5,0.003021857675557192
3487.3949579832997,1619.3342174905029,-2.5,0.0009728775450438947
3487.3949579832997,1619.3342174905029,-3.5,1.2299985522290046e-06
3487.3949579832997,1619.3342174905029,-4.5,2.745926396940938e-10
3557.1428571426973,1619.2884547754923,-0.5,0.016319156908119057
3557.1428571426973,1619.2884547754923,-1.5,0.0031498105733264057
3557.1428571426973,1619.2884547754923,-2.5,0.001071961229067057
3557.1428571426973,1619.2884547754923,-3.5,1.6455570704481612e-06
3557.1428571426973,1619.2884547754923,-4.5,4.1551383210522997e-10
3626.890756302885,1619.2426914865698,-0.5,0.016602476301927193
3626.890756302885,1619.2426914865698,-1.5,0.0032719557192938177
3626.890756302885,1619.2426914865698,-2.5,0.001244487856373207
3626.890756302885,1619.2426914865698,-3.5,2.3145806960981822e-06
3626.890756302885,1619.2426914865698,-4.5,6.242736001762987e-10
3696.638655462282,1619.1969276240743,-0.5,0.015661411295507095
3696.638655462282,1619.1969276240743,-1.5,0.002889368129839997
3696.638655462282,1619.1969276240743,-2.5,0.0012677119915666312
3696.638655462282,1619.1969276240743,-3.5,3.16925839155465e-06
3696.638655462282,1619.1969276240743,-4.5,8.385457519056044e-10
3766.3865546216784,1619.1511631878957,-0.5,0.016344972238157524
3766.3865546216784,1619.1511631878957,-1.5,0.00300278813612629
3766.3865546216784,1619.1511631878957,-2.5,0.00123609623062349
3766.3865546216784,1619.1511631878957,-3.5,3.4058988452237325e-06
3766.3865546216784,1619.1511631878957,-4.5,1.11085660992229e-09
3836.1344537818673,1619.105398177926,-0.5,0.013954526008202326
3836.1344537818673,1619.105398177926,-1.5,0.0031487558585799936
3836.1344537818673,1619.105398177926,-2.5,0.0014155781439023848
3836.1344537818673,1619.105398177926,-3.5,4.753784051785315e-06
3836.1344537818673,1619.105398177926,-4.5,1.3729288792248124e-09
3905.882352941265,1619.0596325943538,-0.5,0.013890724558952587
3905.882352941265,1619.0596325943538,-1.5,0.0031793432228899316
3905.882352941265,1619.0596325943538,-2.5,0.0013525782685616656
3905.882352941265,1619.0596325943538,-3.5,6.843037857846921e-06
3905.882352941265,1619.0596325943538,-4.5,2.6109712595559963e-09
3975.6302521006614,1619.0138664369222,-0.5,0.014176104225652611
3975.6302521006614,1619.0138664369222,-1.5,0.002727164403159927
3975.6302521006614,1619.0138664369222,-2.5,0.0015104966145813943
3975.6302521006614,1619.0138664369222,-3.5,7.908438184247597e-06
3975.6302521006614,1619.0138664369222,-4.5,3.0695521272617544e-09
4045.378151260849,1618.9680997059684,-0.5,0.012760643617633686
4045.378151260849,1618.9680997059684,-1.5,0.002955982561281667
4045.378151260849,1618.9680997059684,-2.5,0.0015645371704784265
4045.378151260849,1618.9680997059684,-3.5,1.0394124149693038e-05
4045.378151260849,1618.9680997059684,-4.5,4.433414820489683e-09
4115.126050420246,1618.9223324012355,-0.5,0.01158900418297546
4115.126050420246,1618.9223324012355,-1.5,0.0026318280534249556
4115.126050420246,1618.9223324012355,-2.5,0.0016338611991948936
4115.126050420246,1618.9223324012355,-3.5,1.5053716744475658e-05
4115.126050420246,1618.9223324012355,-4.5,7.748198366002167e-09
4184.8739495796435,1618.8765645227625,-0.5,0.011583317694304832
4184.8739495796435,1618.8765645227625,-1.5,0.0026872752466138654
4184.8739495796435,1618.8765645227625,-2.5,0.0018153494640553926
4184.8739495796435,1618.8765645227625,-3.5,1.6344330443715357e-05
4184.8739495796435,1618.8765645227625,-4.5,9.747859969525069e-09
4254.621848739831,1618.83079607059,-0.5,0.011236403363881738
4254.621848739831,1618.83079607059,-1.5,0.0029547087109234103
4254.621848739831,1618.83079607059,-2.5,0.00192248137771324
4254.621848739831,1618.83079607059,-3.5,2.3098816184984342e-05
4254.621848739831,1618.83079607059,-4.5,1.5779210212086624e-08
4324.369747899229,1618.7850270449076,-0.5,0.013385825298763332
4324.369747899229,1618.7850270449076,-1.5,0.002857281572856511
4324.369747899229,1618.7850270449076,-2.5,0.0021862745850895096
4324.369747899229,1618.7850270449076,-3.5,2.4160069799878482e-05
4324.369747899229,1618.7850270449076,-4.5,1.972851748725797e-08
4394.117647058626,1618.7392574454575,-0.5,0.012372859444591284
4394.117647058626,1618.7392574454575,-1.5,0.002774213082861136
4394.117647058626,1618.7392574454575,-2.5,0.0017770537235556984
4394.117647058626,1618.7392574454575,-3.5,2.8930286762314628e-05
4394.117647058626,1618.7392574454575,-4.5,3.185002323530372e-08
4463.865546218814,1618.693487272428,-0.5,0.012641282401219128
4463.865546218814,1618.693487272428,-1.5,0.0026606736076986793
4463.865546218814,1618.693487272428,-2.5,0.0021138755880707677
4463.865546218814,1618.693487272428,-3.5,4.005281181864761e-05
4463.865546218814,1618.693487272428,-4.5,3.8807252580194804e-08
4533.613445378211,1618.6477165255621,-0.5,0.010324741962062336
4533.613445378211,1618.6477165255621,-1.5,0.00298048761933012
4533.613445378211,1618.6477165255621,-2.5,0.0019124125081620867
4533.613445378211,1618.6477165255621,-3.5,5.187790174234687e-05
4533.613445378211,1618.6477165255621,-4.5,5.730010081322397e-08
4603.361344537608,1618.6019452051976,-0.5,0.011036279791509503
4603.361344537608,1618.6019452051976,-1.5,0.003032415493741938
4603.361344537608,1618.6019452051976,-2.5,0.0022832418835090217
4603.361344537608,1618.6019452051976,-3.5,6.857322799861938e-05
4603.361344537608,1618.6019452051976,-4.5,9.549109419002842e-08
4673.109243697796,1618.5561733112256,-0.5,0.009598026450308305
4673.109243697796,1618.5561733112256,-1.5,0.002949425031794662
4673.109243697796,1618.5561733112256,-2.5,0.0021574069617316346
4673.109243697796,1618.5561733112256,-3.5,7.500353214265794e-05
4673.109243697796,1618.5561733112256,-4.5,1.41812620370001e-07
4742.857142857193,1618.5104008435374,-0.5,0.010281093428607932
4742.857142857193,1618.5104008435374,-1.5,0.003048654690009849
4742.857142857193,1618.5104008435374,-2.5,0.0026143740317694213
4742.857142857193,1618.5104008435374,-3.5,9.208562663356788e-05
4742.857142857193,1618.5104008435374,-4.5,1.7255420879427506e-07
4812.60504201659,1618.4646278021735,-0.5,0.009494572618060058
4812.60504201659,1618.4646278021735,-1.5,0.0029826268029745522
4812.60504201659,1618.4646278021735,-2.5,0.0027466230228056433
4812.60504201659,1618.4646278021735,-3.5,0.00012114576660399916
4812.60504201659,1618.4646278021735,-4.5,2.5176274707177713e-07
4882.352941176778,1618.4188541873225,-0.5,0.010515429924642777
4882.352941176778,1618.4188541873225,-1.5,0.002751120093111753
4882.352941176778,1618.4188541873225,-2.5,0.0028663672626410715
4882.352941176778,1618.4188541873225,-3.5,0.00015697446026168423
4882.352941176778,1618.4188541873225,-4.5,4.4195880789426375e-07
4952.100840336176,1618.3730799987272,-0.5,0.010595498138815112
4952.100840336176,1618.3730799987272,-1.5,0.0027865797688624216
4952.100840336176,1618.3730799987272,-2.5,0.0028195149716971762
4952.100840336176,1618.3730799987272,-3.5,0.00016849561283224345
4952.100840336176,1618.3730799987272,-4.5,5.866532515464093e-07
5021.848739495572,1618.3273052365764,-0.5,0.010576383739812735
5021.848739495572,1618.3273052365764,-1.5,0.002590255583380444
5021.848739495572,1618.3273052365764,-2.5,0.0031039515496067796
5021.848739495572,1618.3273052365764,-3.5,0.000221772544446534
5021.848739495572,1618.3273052365764,-4.5,9.349883430581086e-07
5091.59663865576,1618.2815299007607,-0.5,0.009759810025510459
5091.59663865576,1618.2815299007607,-1.5,0.0026625587972387245
5091.59663865576,1618.2815299007607,-2.5,0.003171197674380768
5091.59663865576,1618.2815299007607,-3.5,0.0002326568980444881
5091.59663865576,1618.2815299007607,-4.5,1.489813152476881e-06
5161.344537815156,1618.235753991322,-0.5,0.010009727294081899
5161.344537815156,1618.235753991322,-1.5,0.0024171989983845345
5161.344537815156,1618.235753991322,-2.5,0.0029877145012256858
5161.344537815156,1618.235753991322,-3.5,0.00038669605327913475
5161.344537815156,1618.235753991322,-4.5,1.9039789552717063e-06
5231.092436974554,1618.1899775082989,-0.5,0.009695994889383249
5231.092436974554,1618.1899775082989,-1.5,0.0026284464948355063
5231.092436974554,1618.1899775082989,-2.5,0.0035046145644823364
5231.092436974554,1618.1899775082989,-3.5,0.00039204769318444845
5231.092436974554,1618.1899775082989,-4.5,3.2112490780990747e-06
5300.840336134742,1618.144200451732,-0.5,0.009818920509435138
5300.840336134742,1618.144200451732,-1.5,0.002453144355365645
5300.840336134742,1618.144200451732,-2.5,0.0036844166636106927
5300.840336134742,1618.144200451732,-3.5,0.0005563541291347866
5300.840336134742,1618.144200451732,-4.5,4.674048184626048e-06
5370.58823529414,1618.0984228215125,-0.5,0.008905914076403182
5370.58823529414,1618.0984228215125,-1.5,0.0027610810832180426
5370.58823529414,1618.0984228215125,-2.5,0.0036621163735928793
5370.58823529414,1618.0984228215125,-3.5,0.0005894298797169722
5370.58823529414,1618.0984228215125,-4.5,5.836605276158797e-06
5440.336134453537,1618.0526446178299,-0.5,0.00942555760375564
5440.336134453537,1618.0526446178299,-1.5,0.0024754768864944606
5440.336134453537,1618.0526446178299,-2.5,0.0037158089116908315
5440.336134453537,1618.0526446178299,-3.5,0.0009672298033656647
5440.336134453537,1618.0526446178299,-4.5,1.010449544123284e-05
5510.084033613724,1618.0068658404261,-0.5,0.00958954501094744
5510.084033613724,1618.0068658404261,-1.5,0.002450102118077702
5510.084033613724,1618.0068658404261,-2.5,0.0040553135373815555
5510.084033613724,1618.0068658404261,-3.5,0.0009089544287208886
5510.084033613724,1618.0068658404261,-4.5,1.3096881307152834e-05
5579.831932773122,1617.9610864894908,-0.5,0.008874986080271551
5579.831932773122,1617.9610864894908,-1.5,0.0027654468082308286
5579.831932773122,1617.9610864894908,-2.5,0.003763788033250683
5579.831932773122,1617.9610864894908,-3.5,0.0015250568495636186
5579.831932773122,1617.9610864894908,-4.5,2.045665645064966e-05
5649.579831932519,1617.915306565063,-0.5,0.009792710388060368
5649.579831932519,1617.915306565063,-1.5,0.002936139172974901
5649.579831932519,1617.915306565063,-2.5,0.0040712572278725255
5649.579831932519,1617.915306565063,-3.5,0.0014349485237117776
5649.579831932519,1617.915306565063,-4.5,3.052566704000516e-05
5719.327731092707,1617.8695260670354,-0.5,0.008092053164984568
5719.327731092707,1617.8695260670354,-1.5,0.0024537721811497674
5719.327731092707,1617.8695260670354,-2.5,0.004233351862973068
5719.327731092707,1617.8695260670354,-3.5,0.001544747494337965
5719.327731092707,1617.8695260670354,-4.5,3.92094898199675e-05
5789.075630252104,1617.8237449952985,-0.5,0.008496207943323331
5789.075630252104,1617.8237449952985,-1.5,0.0027382004957215785
5789.075630252104,1617.8237449952985,-2.5,0.004898617155409411
5789.075630252104,1617.8237449952985,-3.5,0.0019046097139936696
5789.075630252104,1617.8237449952985,-4.5,6.179946922023124e-05
5858.823529411501,1617.7779633501896,-0.5,0.008524478673907574
5858.823529411501,1617.7779633501896,-1.5,0.002789564961505226
5858.823529411501,1617.7779633501896,-2.5,0.0062909412503419386
5858.823529411501,1617.7779633501896,-3.5,0.0020203468740416456
5858.823529411501,1617.7779633501896,-4.5,7.892147782000916e-05
5928.571428571689,1617.7321811314525,-0.5,0.009107114375362598
5928.571428571689,1617.7321811314525,-1.5,0.002911176635622023
5928.571428571689,1617.7321811314525,-2.5,0.005433953457793256
5928.571428571689,1617.7321811314525,-3.5,0.002472207402118935
5928.571428571689,1617.7321811314525,-4.5,0.00011248419391450632
5998.319327731086,1617.6863983392755,-0.5,0.009917115839300354
5998.319327731086,1617.6863983392755,-1.5,0.002525490546430013
5998.319327731086,1617.6863983392755,-2.5,0.005625162507420428
5998.319327731086,1617.6863983392755,-3.5,0.0025830936005224567
5998.319327731086,1617.6863983392755,-4.5,0.0001412909474073807
6068.067226890484,1617.6406149734012,-0.5,0.009150511171909834
6068.067226890484,1617.6406149734012,-1.5,0.00280568629184168
6068.067226890484,1617.6406149734012,-2.5,0.005740998301232767
6068.067226890484,1617.6406149734012,-3.5,0.0028660249043264367
6068.067226890484,1617.6406149734012,-4.5,0.0001757467351065507
6137.815126050671,1617.5948310341673,-0.5,0.010784489972549105
6137.815126050671,1617.5948310341673,-1.5,0.002750835727668048
6137.815126050671,1617.5948310341673,-2.5,0.006010726917253828
6137.815126050671,1617.5948310341673,-3.5,0.0026321988205386037
6137.815126050671,1617.5948310341673,-4.5,0.0002291419214598677
6207.563025210068,1617.549046521317,-0.5,0.010714274726704217
6207.563025210068,1617.549046521317,-1.5,0.002749505708911678
6207.563025210068,1617.549046521317,-2.5,0.006006442757120208
6207.563025210068,1617.549046521317,-3.5,0.0029314092631355527
6207.563025210068,1617.549046521317,-4.5,0.0003091572771580061
6277.310924369464,1617.5032614350382,-0.5,0.010308942461207967
6277.310924369464,1617.5032614350382,-1.5,0.002963642614759082
6277.310924369464,1617.5032614350382,-2.5,0.005908059848291233
6277.310924369464,1617.5032614350382,-3.5,0.0025747327268275393
6277.310924369464,1617.5032614350382,-4.5,0.0003222189099103638
6347.058823529654,1617.4574757750743,-0.5,0.010721035997130314
6347.058823529654,1617.4574757750743,-1.5,0.003036034991728046
6347.058823529654,1617.4574757750743,-2.5,0.006439339899980174
6347.058823529654,1617.4574757750743,-3.5,0.002637056122851999
6347.058823529654,1617.4574757750743,-4.5,0.00041235931464245695
6416.80672268905,1617.4116895417628,-0.5,0.0098315479667442
6416.80672268905,1617.4116895417628,-1.5,0.003074384784312893
6416.80672268905,1617.4116895417628,-2.5,0.006487359335563285
6416.80672268905,1617.4116895417628,-3.5,0.0026937618664055543
6416.80672268905,1617.4116895417628,-4.5,0.00048657032039534857
6486.554621848447,1617.3659027348465,-0.5,0.009490139965499453
6486.554621848447,1617.3659027348465,-1.5,0.0030837954899689077
6486.554621848447,1617.3659027348465,-2.5,0.006384705438509627
6486.554621848447,1617.3659027348465,-3.5,0.002790857046176943
6486.554621848447,1617.3659027348465,-4.5,0.0006517283043718237
6556.302521008635,1617.3201153545133,-0.5,0.010128369680854956
6556.302521008635,1617.3201153545133,-1.5,0.002986539661462394
6556.302521008635,1617.3201153545133,-2.5,0.007240763079024244
6556.302521008635,1617.3201153545133,-3.5,0.0026708846893209455
6556.302521008635,1617.3201153545133,-4.5,0.0007221722475574245
6626.050420168032,1617.2743274006561,-0.5,0.009242412333410947
6626.050420168032,1617.2743274006561,-1.5,0.003189000982323272
6626.050420168032,1617.2743274006561,-2.5,0.00655627903473099
6626.050420168032,1617.2743274006561,-3.5,0.002378214721158884
6626.050420168032,1617.2743274006561,-4.5,0.0008085524494950909
6695.798319327429,1617.2285388733144,-0.5,0.010027468477877038
6695.798319327429,1617.2285388733144,-1.5,0.003095865864061001
6695.798319327429,1617.2285388733144,-2.5,0.007009869063096525
6695.798319327429,1617.2285388733144,-3.5,0.002611374212071783
6695.798319327429,1617.2285388733144,-4.5,0.0008740566729742345
6765.546218487617,1617.1827497723789,-0.5,0.008871791389148108
6765.546218487617,1617.1827497723789,-1.5,0.003277626292217925
6765.546218487617,1617.1827497723789,-2.5,0.005721128057161915
6765.546218487617,1617.1827497723789,-3.5,0.0021315055665720103
6765.546218487617,1617.1827497723789,-4.5,0.0011707368529970412
6835.294117647015,1617.1369600981893,-0.5,0.009596052263560945
6835.294117647015,1617.1369600981893,-1.5,0.0035081542069959806
6835.294117647015,1617.1369600981893,-2.5,0.006474249434569619
6835.294117647015,1617.1369600981893,-3.5,0.002446444888879444
6835.294117647015,1617.1369600981893,-4.5,0.0011365060556450294
6905.042016806413,1617.091169850337,-0.5,0.009598954779754056
6905.042016806413,1617.091169850337,-1.5,0.0031986270728866697
6905.042016806413,1617.091169850337,-2.5,0.006254370106852329
6905.042016806413,1617.091169850337,-3.5,0.0028421856602148317
6905.042016806413,1617.091169850337,-4.5,0.0011525911848459987
6974.789915966599,1617.0453790291615,-0.5,0.010430528860523102
6974.789915966599,1617.0453790291615,-1.5,0.0032597863454937102
6974.789915966599,1617.0453790291615,-2.5,0.0066091446194506565
6974.789915966599,1617.0453790291615,-3.5,0.0026084644386577174
6974.789915966599,1617.0453790291615,-4.5,0.0013842128893286282
7044.5378151259965,1616.9995876344049,-0.5,0.009733206300440065
7044.5378151259965,1616.9995876344049,-1.5,0.003800187083179931
7044.5378151259965,1616.9995876344049,-2.5,0.006300622516221752
7044.5378151259965,1616.9995876344049,-3.5,0.0025384653771523976
7044.5378151259965,1616.9995876344049,-4.5,0.0013878669501123265
7114.2857142853945,1616.9537956662562,-0.5,0.010112268956222189
7114.2857142853945,1616.9537956662562,-1.5,0.003222036746098892
7114.2857142853945,1616.9537956662562,-2.5,0.006477683181392045
7114.2857142853945,1616.9537956662562,-3.5,0.0023607312383081966
7114.2857142853945,1616.9537956662562,-4.5,0.0014687587510292168
7184.033613445581,1616.9080031246065,-0.5,0.008653014089506158
7184.033613445581,1616.9080031246065,-1.5,0.003315422587768348
7184.033613445581,1616.9080031246065,-2.5,0.005874264300980374
7184.033613445581,1616.9080031246065,-3.5,0.002273086044079593
7184.033613445581,1616.9080031246065,-4.5,0.0015112818065146077
7253.781512604979,1616.8622100096452,-0.5,0.00907874486635997
7253.781512604979,1616.8622100096452,-1.5,0.0031490952293469986
7253.781512604979,1616.8622100096452,-2.5,0.006533428049104363
7253.781512604979,1616.8622100096452,-3.5,0.0027963724640113945
7253.781512604979,1616.8622100096452,-4.5,0.0019299095244700924
7323.529411764377,1616.8164163211145,-0.5,0.008272689171507922
7323.529411764377,1616.8164163211145,-1.5,0.0034464265038343317
7323.529411764377,1616.8164163211145,-2.5,0.0062474370848680395
7323.529411764377,1616.8164163211145,-3.5,0.0028018451375648222
7323.529411764377,1616.8164163211145,-4.5,0.0015370631117028284
7393.277310924564,1616.7706220592038,-0.5,0.008796627041405436
7393.277310924564,1616.7706220592038,-1.5,0.003429308359838946
7393.277310924564,1616.7706220592038,-2.5,0.006749356351713914
7393.277310924564,1616.7706220592038,-3.5,0.0027882123465975553
7393.277310924564,1616.7706220592038,-4.5,0.0016262088668577844
7463.025210083962,1616.724827223953,-0.5,0.008770517708595528
7463.025210083962,1616.724827223953,-1.5,0.003324042295133239
7463.025210083962,1616.724827223953,-2.5,0.006491465638110231
7463.025210083962,1616.724827223953,-3.5,0.002218048147250978
7463.025210083962,1616.724827223953,-4.5,0.0018436685057504048
7532.773109243357,1616.6790318151052,-0.5,0.00943865149369589
7532.773109243357,1616.6790318151052,-1.5,0.0032988208305616443
7532.773109243357,1616.6790318151052,-2.5,0.006247108372967808
7532.773109243357,1616.6790318151052,-3.5,0.0024354567383350245
7532.773109243357,1616.6790318151052,-4.5,0.0019088142593785221
7602.521008403546,1616.6332358329978,-0.5,0.008214037149644391
7602.521008403546,1616.6332358329978,-1.5,0.0036745588363080468
7602.521008403546,1616.6332358329978,-2.5,0.007538786777159799
7602.521008403546,1616.6332358329978,-3.5,0.002589029411057424
7602.521008403546,1616.6332358329978,-4.5,0.002014878834867111
7672.268907562944,1616.5874392773728,-0.5,0.007564982291060106
7672.268907562944,1616.5874392773728,-1.5,0.003319848987580951
7672.268907562944,1616.5874392773728,-2.5,0.006310296075303433
7672.268907562944,1616.5874392773728,-3.5,0.0024595806297995244
7672.268907562944,1616.5874392773728,-4.5,0.0019597316132533315
7742.01680672234,1616.5416421484204,-0.5,0.007921575637122794
7742.01680672234,1616.5416421484204,-1.5,0.0037169839676317244
7742.01680672234,1616.5416421484204,-2.5,0.006053280390115096
7742.01680672234,1616.5416421484204,-3.5,0.0026488773605057355
7742.01680672234,1616.5416421484204,-4.5,0.0021803638674169103
7811.76470588253,1616.4958444460315,-0.5,0.007818821458849958
7811.76470588253,1616.4958444460315,-1.5,0.003394357684471414
7811.76470588253,1616.4958444460315,-2.5,0.00603132402061036
7811.76470588253,1616.4958444460315,-3.5,0.003035784106518256
7811.76470588253,1616.4958444460315,-4.5,0.002398564112007388
7881.512605041925,1616.4500461702464,-0.5,0.008103489685928672
7881.512605041925,1616.4500461702464,-1.5,0.003387246878423615
7881.512605041925,1616.4500461702464,-2.5,0.005549102618471979
7881.512605041925,1616.4500461702464,-3.5,0.0028331477045618354
7881.512605041925,1616.4500461702464,-4.5,0.002192962061971018
7951.260504201323,1616.404247321105,-0.5,0.007840646995730836
7951.260504201323,1616.404247321105,-1.5,0.0032620009804233438
7951.260504201323,1616.404247321105,-2.5,0.006285091940457951
7951.260504201323,1616.404247321105,-3.5,0.0028907758741380496
7951.260504201323,1616.404247321105,-4.5,0.002236744267069461
8021.008403361511,1616.3584478986477,-0.5,0.00777263152525063
8021.008403361511,1616.3584478986477,-1.5,0.0036386746871795686
8021.008403361511,1616.3584478986477,-2.5,0.005675094273178213
8021.008403361511,1616.3584478986477,-3.5,0.0024618221704545335
8021.008403361511,1616.3584478986477,-4.5,0.002125251873489192
8090.756302520907,1616.312647902617,-0.5,0.007518959619829407
8090.756302520907,1616.312647902617,-1.5,0.003482714888735408
8090.756302520907,1616.312647902617,-2.5,0.005937453307474858
8090.756302520907,1616.312647902617,-3.5,0.0027631573843650194
8090.756302520907,1616.312647902617,-4.5,0.0020870235303026177
8160.504201680305,1616.2668473333515,-0.5,0.00784469696554906
8160.504201680305,1616.2668473333515,-1.5,0.00400977633941973
8160.504201680305,1616.2668473333515,-2.5,0.005536417147399537
8160.504201680305,1616.2668473333515,-3.5,0.002733122053604347
8160.504201680305,1616.2668473333515,-4.5,0.0020724288779319006
8230.252100840493,1616.2210461907414,-0.5,0.007599768658923983
8230.252100840493,1616.2210461907414,-1.5,0.0034417328846760753
8230.252100840493,1616.2210461907414,-2.5,0.00632620598057981
8230.252100840493,1616.2210461907414,-3.5,0.0028335389595084094
8230.252100840493,1616.2210461907414,-4.5,0.002312948330202513
8299.999999999889,1616.175244474679,-0.5,0.00700573849106907
8299.999999999889,1616.175244474679,-1.5,0.0029203408682934393
8299.999999999889,1616.175244474679,-2.5,0.005155551528498668
8299.999999999889,1616.175244474679,-3.5,0.002354620059694828
8299.999999999889,1616.175244474679,-4.5,0.002162205707380888
0.0,1556.756756756712,-0.5,0.16989950475338175
0.0,1556.756756756712,-1.5,0.036211577591646234
0.0,1556.756756756712,-2.5,0.0004237104024716856
0.0,1556.756756756712,-3.5,7.489343115817298e-10
0.0,1556.756756756712,-4.5,1.702874618601094e-14
69.74789915939706,1556.7110227350342,-0.5,0.13332652399052078
69.74789915939706,1556.7110227350342,-1.5,0.022715841700087495
69.74789915939706,1556.7110227350342,-2.5,0.00027163171324889207
69.74789915939706,1556.7110227350342,-3.5,5.41237408545501e-10
69.74789915939706,1556.7110227350342,-4.5,1.7654157222788044e-14
139.4957983195851,1556.6652881392315,-0.5,0.12463903005266021
139.4957983195851,1556.6652881392315,-1.5,0.021715422027262832
139.4957983195851,1556.6652881392315,-2.5,0.00024997670111156584
139.4957983195851,1556.6652881392315,-3.5,5.214334017950313e-10
139.4957983195851,1556.6652881392315,-4.5,1.5443590709467664e-14
209.24369747898217,1556.6195529694928,-0.5,0.10686473547536411
209.24369747898217,1556.6195529694928,-1.5,0.015282507025292283
209.24369747898217,1556.6195529694928,-2.5,0.00019302501944596997
209.24369747898217,1556.6195529694928,-3.5,4.947470048282078e-10
209.24369747898217,1556.6195529694928,-4.5,1.658438648470994e-14
278.99159663837924,1556.573817225711,-0.5,0.09899393322168895
278.99159663837924,1556.573817225711,-1.5,0.014184481380498302
278.99159663837924,1556.573817225711,-2.5,0.00020258429408055056
278.99159663837924,1556.573817225711,-3.5,5.993349544319617e-10
278.99159663837924,1556.573817225711,-4.5,1.759778378638029e-14
348.73949579856725,1556.528080907926,-0.5,0.08751301456306844
348.73949579856725,1556.528080907926,-1.5,0.010700054169781151
348.73949579856725,1556.528080907926,-2.5,0.00015116357353768848
348.73949579856725,1556.528080907926,-3.5,4.0143393080477463e-10
348.73949579856725,1556.528080907926,-4.5,1.566098288898392e-14
418.48739495796434,1556.4823440163282,-0.5,0.07629508855804448
418.48739495796434,1556.4823440163282,-1.5,0.009622435188964315
418.48739495796434,1556.4823440163282,-2.5,0.00015512518077281137
418.48739495796434,1556.4823440163282,-3.5,4.444586711881197e-10
418.48739495796434,1556.4823440163282,-4.5,1.964453872272461e-14
488.2352941173614,1556.4366065506597,-0.5,0.0701589185800798
488.2352941173614,1556.4366065506597,-1.5,0.007589059930476501
488.2352941173614,1556.4366065506597,-2.5,0.0001511337993879292
488.2352941173614,1556.4366065506597,-3.5,4.14035174679813e-10
488.2352941173614,1556.4366065506597,-4.5,1.8396783365532235e-14
557.9831932775495,1556.3908685109607,-0.5,0.06195075914344818
557.9831932775495,1556.3908685109607,-1.5,0.007157972207339225
557.9831932775495,1556.3908685109607,-2.5,0.00015209776514521037
557.9831932775495,1556.3908685109607,-3.5,5.0038797101566e-10
557.9831932775495,1556.3908685109607,-4.5,1.8759207815473142e-14
627.7310924369465,1556.345129897423,-0.5,0.055995950219810624
627.7310924369465,1556.345129897423,-1.5,0.005958689808679151
627.7310924369465,1556.345129897423,-2.5,0.00012279489605428518
627.7310924369465,1556.345129897423,-3.5,5.363867431271161e-10
627.7310924369465,1556.345129897423,-4.5,1.954118524577986e-14
697.4789915963436,1556.299390709788,-0.5,0.0513497423507145
697.4789915963436,1556.299390709788,-1.5,0.005537327222865982
697.4789915963436,1556.299390709788,-2.5,0.00012001320623856325
697.4789915963436,1556.299390709788,-3.5,5.79840680797588e-10
697.4789915963436,1556.299390709788,-4.5,2.1003819558696848e-14
767.2268907565316,1556.2536509482454,-0.5,0.04686994062513146
767.2268907565316,1556.2536509482454,-1.5,0.004845792013762767
767.2268907565316,1556.2536509482454,-2.5,0.00011446245066996363
767.2268907565316,1556.2536509482454,-3.5,4.98043319278234e-10
767.2268907565316,1556.2536509482454,-4.5,2.6470160598517436e-14
836.9747899159287,1556.2079106128365,-0.5,0.04133859424576947
836.9747899159287,1556.2079106128365,-1.5,0.0045937284003592415
836.9747899159287,1556.2079106128365,-2.5,0.0001264087995848127
836.9747899159287,1556.2079106128365,-3.5,5.799138479791458e-10
836.9747899159287,1556.2079106128365,-4.5,2.7195187521071635e-14
906.7226890753258,1556.1621697034527,-0.5,0.037393399173886004
906.7226890753258,1556.1621697034527,-1.5,0.004332157100807608
906.7226890753258,1556.1621697034527,-2.5,0.00012626511047167036
906.7226890753258,1556.1621697034527,-3.5,5.605515463907554e-10
906.7226890753258,1556.1621697034527,-4.5,3.3303228781902224e-14
976.4705882355139,1556.1164282199854,-0.5,0.03528040902549808
976.4705882355139,1556.1164282199854,-1.5,0.003602339849313751
976.4705882355139,1556.1164282199854,-2.5,0.00012691790230073255
976.4705882355139,1556.1164282199854,-3.5,6.436223554253064e-10
976.4705882355139,1556.1164282199854,-4.5,3.995864502912685e-14
