x,y,z,mvar
209.24369747898217,324.1871205371037,-1.5,0.0023244002171958476
209.24369747898217,324.1871205371037,-2.5,7.286274930467735e-06
209.24369747898217,324.1871205371037,-3.5,1.8399465966487486e-10
209.24369747898217,324.1871205371037,-4.5,5.7306541310301744e-15
278.99159663837924,324.14138479335287,-0.5,0.039828199192534657
278.99159663837924,324.14138479335287,-1.5,0.001968876969623524
278.99159663837924,324.14138479335287,-2.5,7.73672995051511e-06
278.99159663837924,324.14138479335287,-3.5,1.8544108363203712e-10
278.99159663837924,324.14138479335287,-4.5,6.6161481908034355e-15
348.73949579856725,324.0956484755558,-0.5,0.03273192163185328
348.73949579856725,324.0956484755558,-1.5,0.0015066007457534023
348.73949579856725,324.0956484755558,-2.5,6.711336432116837e-06
348.73949579856725,324.0956484755558,-3.5,1.499933922579665e-10
348.73949579856725,324.0956484755558,-4.5,7.774037320456127e-15
418.48739495796434,324.0499115839161,-0.5,0.027901754325447368
418.48739495796434,324.0499115839161,-1.5,0.001490274971402313
418.48739495796434,324.0499115839161,-2.5,6.51147221365321e-06
418.48739495796434,324.0499115839161,-3.5,1.7574566309751343e-10
418.48739495796434,324.0499115839161,-4.5,8.927375417351119e-15
488.2352941173614,324.0041741181898,-0.5,0.024211606790020927
488.2352941173614,324.0041741181898,-1.5,0.0013488977754252754
488.2352941173614,324.0041741181898,-2.5,6.844160230704383e-06
488.2352941173614,324.0041741181898,-3.5,1.7711053978154028e-10
488.2352941173614,324.0041741181898,-4.5,8.352084861969573e-15
557.9831932775495,323.9584360785799,-0.5,0.02075371258519768
557.9831932775495,323.9584360785799,-1.5,0.0013794793114653365
557.9831932775495,323.9584360785799,-2.5,6.859566142873499e-06
557.9831932775495,323.9584360785799,-3.5,1.9778588250916005e-10
557.9831932775495,323.9584360785799,-4.5,7.969188605027359e-15
627.7310924369465,323.91269746484284,-0.5,0.01896424407983046
627.7310924369465,323.91269746484284,-1.5,0.0011455968336741445
627.7310924369465,323.91269746484284,-2.5,7.603546203250291e-06
627.7310924369465,323.91269746484284,-3.5,1.8589986564467328e-10
627.7310924369465,323.91269746484284,-4.5,9.093301356273846e-15
697.4789915963436,323.8669582773307,-0.5,0.015941545560733687
697.4789915963436,323.8669582773307,-1.5,0.0011120902012718425
697.4789915963436,323.8669582773307,-2.5,6.398733670394136e-06
697.4789915963436,323.8669582773307,-3.5,1.992050545795856e-10
697.4789915963436,323.8669582773307,-4.5,1.0151346889151822e-14
767.2268907565316,323.8212185157997,-0.5,0.013727670402109062
767.2268907565316,323.8212185157997,-1.5,0.0010122609589080897
767.2268907565316,323.8212185157997,-2.5,6.935056064148332e-06
767.2268907565316,323.8212185157997,-3.5,1.9923160695298318e-10
767.2268907565316,323.8212185157997,-4.5,1.0112709527732983e-14
836.9747899159287,323.775478180304,-0.5,0.011602043075383572
836.9747899159287,323.775478180304,-1.5,0.0009864622584561784
836.9747899159287,323.775478180304,-2.5,7.87630341868204e-06
836.9747899159287,323.775478180304,-3.5,1.9190683653078528e-10
836.9747899159287,323.775478180304,-4.5,9.750169403435559e-15
906.7226890753258,323.7297372708977,-0.5,0.010567522721809679
906.7226890753258,323.7297372708977,-1.5,0.0008484997771916847
906.7226890753258,323.7297372708977,-2.5,6.684379325883324e-06
906.7226890753258,323.7297372708977,-3.5,2.0926015657023342e-10
906.7226890753258,323.7297372708977,-4.5,1.0673329676122295e-14
976.4705882355139,323.6839957876352,-0.5,0.00909629384648192
976.4705882355139,323.6839957876352,-1.5,0.0009100426402752563
976.4705882355139,323.6839957876352,-2.5,7.98487372285679e-06
976.4705882355139,323.6839957876352,-3.5,2.1493524582240956e-10
976.4705882355139,323.6839957876352,-4.5,1.2053538103153368e-14
1046.2184873949109,323.63825373042164,-0.5,0.009629004805412976
1046.2184873949109,323.63825373042164,-1.5,0.0010116195993357833
1046.2184873949109,323.63825373042164,-2.5,7.278672349290842e-06
1046.2184873949109,323.63825373042164,-3.5,1.9189912758268836e-10
1046.2184873949109,323.63825373042164,-4.5,1.1625702108513664e-14
1115.9663865543077,323.5925110991621,-0.5,0.007863592887031473
1115.9663865543077,323.5925110991621,-1.5,0.0008619662226630728
1115.9663865543077,323.5925110991621,-2.5,7.066027150028801e-06
1115.9663865543077,323.5925110991621,-3.5,2.0835513041084568e-10
1115.9663865543077,323.5925110991621,-4.5,1.1982770368379826e-14
1185.7142857144959,323.5467678940598,-0.5,0.007594612385646268
1185.7142857144959,323.5467678940598,-1.5,0.000891577162421342
1185.7142857144959,323.5467678940598,-2.5,8.511002839884403e-06
1185.7142857144959,323.5467678940598,-3.5,2.6533370792786333e-10
1185.7142857144959,323.5467678940598,-4.5,1.119417135024687e-14
1255.462184873893,323.5010241150201,-0.5,0.006060688520042849
1255.462184873893,323.5010241150201,-1.5,0.0007794956079624939
1255.462184873893,323.5010241150201,-2.5,8.578238810389292e-06
1255.462184873893,323.5010241150201,-3.5,2.6509479675030794e-10
1255.462184873893,323.5010241150201,-4.5,1.3962376923184082e-14
1325.21008403329,323.45527976209706,-0.5,0.006770574659633597
1325.21008403329,323.45527976209706,-1.5,0.0007884653164154366
1325.21008403329,323.45527976209706,-2.5,1.0655737110665474e-05
1325.21008403329,323.45527976209706,-3.5,2.607046697771023e-10
1325.21008403329,323.45527976209706,-4.5,1.2636591920031138e-14
1394.9579831934782,323.409534835345,-0.5,0.005803041352853319
1394.9579831934782,323.409534835345,-1.5,0.0007633802082725467
1394.9579831934782,323.409534835345,-2.5,1.0154042276275196e-05
1394.9579831934782,323.409534835345,-3.5,2.7878459549685993e-10
1394.9579831934782,323.409534835345,-4.5,1.3654939674482793e-14
1464.7058823528753,323.36378933452005,-0.5,0.0050733185376149025
1464.7058823528753,323.36378933452005,-1.5,0.0007952863190427564
1464.7058823528753,323.36378933452005,-2.5,1.1182988512573941e-05
1464.7058823528753,323.36378933452005,-3.5,3.0660249664505245e-10
1464.7058823528753,323.36378933452005,-4.5,1.5833784541877916e-14
1534.4537815122724,323.31804325997456,-0.5,0.005266988385481791
1534.4537815122724,323.31804325997456,-1.5,0.0007494432425068841
1534.4537815122724,323.31804325997456,-2.5,1.1849466896465196e-05
1534.4537815122724,323.31804325997456,-3.5,3.5705679162417123e-10
1534.4537815122724,323.31804325997456,-4.5,1.541967696913374e-14
1604.2016806724603,323.2722966114645,-0.5,0.005164702247147012
1604.2016806724603,323.2722966114645,-1.5,0.0009401008853356064
1604.2016806724603,323.2722966114645,-2.5,1.2376431479261716e-05
1604.2016806724603,323.2722966114645,-3.5,2.962021288421774e-10
1604.2016806724603,323.2722966114645,-4.5,1.818484506017109e-14
1673.9495798318574,323.22654938904435,-0.5,0.004822027922275256
1673.9495798318574,323.22654938904435,-1.5,0.0009625935238149367
1673.9495798318574,323.22654938904435,-2.5,1.2303765194894209e-05
1673.9495798318574,323.22654938904435,-3.5,3.529279727217921e-10
1673.9495798318574,323.22654938904435,-4.5,2.257649337370975e-14
1743.6974789912547,323.18080159276826,-0.5,0.0049310430400955965
1743.6974789912547,323.18080159276826,-1.5,0.000877382390608242
1743.6974789912547,323.18080159276826,-2.5,1.618486699176154e-05
1743.6974789912547,323.18080159276826,-3.5,3.731888693721398e-10
1743.6974789912547,323.18080159276826,-4.5,2.4058977243035734e-14
1813.4453781514426,323.1350532226904,-0.5,0.0043699011105052124
1813.4453781514426,323.1350532226904,-1.5,0.0009845951869808434
1813.4453781514426,323.1350532226904,-2.5,1.7231294064531075e-05
1813.4453781514426,323.1350532226904,-3.5,4.2551880506529024e-10
1813.4453781514426,323.1350532226904,-4.5,2.5604182650023103e-14
1883.1932773108392,323.089304278716,-0.5,0.004618518946408231
1883.1932773108392,323.089304278716,-1.5,0.0009687630650246651
1883.1932773108392,323.089304278716,-2.5,1.9351571784684343e-05
1883.1932773108392,323.089304278716,-3.5,4.724910003468934e-10
1883.1932773108392,323.089304278716,-4.5,2.6572211719744617e-14
1952.9411764702365,323.04355476089944,-0.5,0.004351811894327774
1952.9411764702365,323.04355476089944,-1.5,0.0010297875653900973
1952.9411764702365,323.04355476089944,-2.5,2.274292043988485e-05
1952.9411764702365,323.04355476089944,-3.5,5.289033800378591e-10
1952.9411764702365,323.04355476089944,-4.5,3.089330094072018e-14
2022.6890756304244,322.99780466914564,-0.5,0.00399915831769959
2022.6890756304244,322.99780466914564,-1.5,0.0011519525657924454
2022.6890756304244,322.99780466914564,-2.5,2.9425431046626737e-05
2022.6890756304244,322.99780466914564,-3.5,6.001401561049967e-10
2022.6890756304244,322.99780466914564,-4.5,3.0406996296150385e-14
2092.4369747898218,322.9520540036582,-0.5,0.0038024101008119512
2092.4369747898218,322.9520540036582,-1.5,0.0011465106415737396
2092.4369747898218,322.9520540036582,-2.5,3.1428864558408884e-05
2092.4369747898218,322.9520540036582,-3.5,8.196992670666872e-10
2092.4369747898218,322.9520540036582,-4.5,3.595302571243264e-14
2162.184873949219,322.90630276419313,-0.5,0.0037008721457115214
2162.184873949219,322.90630276419313,-1.5,0.001254324465952501
2162.184873949219,322.90630276419313,-2.5,3.507962588998938e-05
2162.184873949219,322.90630276419313,-3.5,7.488441260469925e-10
2162.184873949219,322.90630276419313,-4.5,4.6902318617692635e-14
2231.932773109407,322.8605509509538,-0.5,0.003609514214939639
2231.932773109407,322.8605509509538,-1.5,0.0012651182399974654
2231.932773109407,322.8605509509538,-2.5,3.950033393975961e-05
2231.932773109407,322.8605509509538,-3.5,8.799974649520203e-10
2231.932773109407,322.8605509509538,-4.5,4.7627429813705546e-14
2301.680672268804,322.8147985638454,-0.5,0.003532231067534607
2301.680672268804,322.8147985638454,-1.5,0.0012223709960454121
2301.680672268804,322.8147985638454,-2.5,5.01830847024147e-05
2301.680672268804,322.8147985638454,-3.5,9.361199208626207e-10
2301.680672268804,322.8147985638454,-4.5,4.3808137381843955e-14
2371.428571428201,322.76904560307116,-0.5,0.004106023252678469
2371.428571428201,322.76904560307116,-1.5,0.001109788755393436
2371.428571428201,322.76904560307116,-2.5,4.991170122332295e-05
2371.428571428201,322.76904560307116,-3.5,1.07356487383143e-09
2371.428571428201,322.76904560307116,-4.5,7.283387224115035e-14
2441.176470588389,322.72329206838737,-0.5,0.0039487822479035055
2441.176470588389,322.72329206838737,-1.5,0.0012277192535922925
2441.176470588389,322.72329206838737,-2.5,5.9465414775266556e-05
2441.176470588389,322.72329206838737,-3.5,1.4203471179917475e-09
2441.176470588389,322.72329206838737,-4.5,6.452341037454862e-14
2510.924369747786,322.67753795984834,-0.5,0.004062835105188859
2510.924369747786,322.67753795984834,-1.5,0.001113712661303459
2510.924369747786,322.67753795984834,-2.5,8.922089803107068e-05
2510.924369747786,322.67753795984834,-3.5,1.349271396809087e-09
2510.924369747786,322.67753795984834,-4.5,7.857195066076174e-14
2580.672268907183,322.6317832775082,-0.5,0.004166264241124268
2580.672268907183,322.6317832775082,-1.5,0.0013254836644113414
2580.672268907183,322.6317832775082,-2.5,7.969473398343416e-05
2580.672268907183,322.6317832775082,-3.5,1.4478303848852822e-09
2580.672268907183,322.6317832775082,-4.5,8.438545765720832e-14
2650.420168067371,322.58602802142127,-0.5,0.003969161709038486
2650.420168067371,322.58602802142127,-1.5,0.0013066524229180696
2650.420168067371,322.58602802142127,-2.5,0.00012691693749834106
2650.420168067371,322.58602802142127,-3.5,1.5847418009300058e-09
2650.420168067371,322.58602802142127,-4.5,1.0465466696200284e-13
2720.1680672267685,322.5402721914928,-0.5,0.004286938227584613
2720.1680672267685,322.5402721914928,-1.5,0.0014795099669839085
2720.1680672267685,322.5402721914928,-2.5,0.00014803035554338513
2720.1680672267685,322.5402721914928,-3.5,1.988502560425337e-09
2720.1680672267685,322.5402721914928,-4.5,1.3155142682504962e-13
2789.915966386165,322.4945157877771,-0.5,0.004075732928101285
2789.915966386165,322.4945157877771,-1.5,0.0014190623076261726
2789.915966386165,322.4945157877771,-2.5,0.00020050727935565552
2789.915966386165,322.4945157877771,-3.5,2.40791052247726e-09
2789.915966386165,322.4945157877771,-4.5,1.1691360772095966e-13
2859.6638655463535,322.4487588101794,-0.5,0.0040925365014541845
2859.6638655463535,322.4487588101794,-1.5,0.0014932171873568497
2859.6638655463535,322.4487588101794,-2.5,0.00019507116771337387
2859.6638655463535,322.4487588101794,-3.5,2.177728990530231e-09
2859.6638655463535,322.4487588101794,-4.5,1.5282478120576364e-13
2929.4117647057506,322.403001258903,-0.5,0.004153358916796639
2929.4117647057506,322.403001258903,-1.5,0.0014764106094686178
2929.4117647057506,322.403001258903,-2.5,0.000265079609701991
2929.4117647057506,322.403001258903,-3.5,2.8531577611885734e-09
2929.4117647057506,322.403001258903,-4.5,1.6511090771228183e-13
2999.159663865938,322.35724313385305,-0.5,0.004103170172571054
2999.159663865938,322.35724313385305,-1.5,0.0011137154629901297
2999.159663865938,322.35724313385305,-2.5,0.0002724391408539732
2999.159663865938,322.35724313385305,-3.5,3.585527777633857e-09
2999.159663865938,322.35724313385305,-4.5,2.0042818670840979e-13
3068.9075630253355,322.31148443508397,-0.5,0.004130202320853096
3068.9075630253355,322.31148443508397,-1.5,0.0015232267727306637
3068.9075630253355,322.31148443508397,-2.5,0.0002870404797058947
3068.9075630253355,322.31148443508397,-3.5,3.5863818130680143e-09
3068.9075630253355,322.31148443508397,-4.5,2.36486971505888e-13
3138.655462184732,322.26572516250116,-0.5,0.003758367493666434
3138.655462184732,322.26572516250116,-1.5,0.0012715698343851564
3138.655462184732,322.26572516250116,-2.5,0.0003449505362429931
3138.655462184732,322.26572516250116,-3.5,3.6570664226831756e-09
3138.655462184732,322.26572516250116,-4.5,2.949960625498614e-13
3208.4033613449205,322.21996531615855,-0.5,0.0038718576004442623
3208.4033613449205,322.21996531615855,-1.5,0.0012479641375010412
3208.4033613449205,322.21996531615855,-2.5,0.000375650102043493
3208.4033613449205,322.21996531615855,-3.5,4.493912861264071e-09
3208.4033613449205,322.21996531615855,-4.5,2.350786657845053e-13
3278.1512605043176,322.1742048959616,-0.5,0.003988579175652386
3278.1512605043176,322.1742048959616,-1.5,0.0012100311751023095
3278.1512605043176,322.1742048959616,-2.5,0.00035154670390654134
3278.1512605043176,322.1742048959616,-3.5,5.21793512586332e-09
3278.1512605043176,322.1742048959616,-4.5,3.5522010032689783e-13
3347.8991596637147,322.12844390211376,-0.5,0.003993948863336443
3347.8991596637147,322.12844390211376,-1.5,0.0011503006947985556
3347.8991596637147,322.12844390211376,-2.5,0.0004774361215019027
3347.8991596637147,322.12844390211376,-3.5,6.4359834111738355e-09
3347.8991596637147,322.12844390211376,-4.5,4.1480375452928425e-13
3417.6470588239026,322.08268233452003,-0.5,0.0036478133492588325
3417.6470588239026,322.08268233452003,-1.5,0.0010601977325279018
3417.6470588239026,322.08268233452003,-2.5,0.0004237872828057748
3417.6470588239026,322.08268233452003,-3.5,7.103138113866961e-09
3417.6470588239026,322.08268233452003,-4.5,4.993514555580158e-13
3487.3949579832997,322.036920193235,-0.5,0.0037848605042094083
3487.3949579832997,322.036920193235,-1.5,0.0010196234363925014
3487.3949579832997,322.036920193235,-2.5,0.00042610481794442574
3487.3949579832997,322.036920193235,-3.5,6.2995892035640896e-09
3487.3949579832997,322.036920193235,-4.5,5.665882823048722e-13
3557.1428571426973,321.99115747816364,-0.5,0.003862872637528383
3557.1428571426973,321.99115747816364,-1.5,0.0010213280259582234
3557.1428571426973,321.99115747816364,-2.5,0.0004243920940446714
3557.1428571426973,321.99115747816364,-3.5,1.0125975367169529e-08
3557.1428571426973,321.99115747816364,-4.5,7.245378712914104e-13
3626.890756302885,321.9453941893605,-0.5,0.003898150658347403
3626.890756302885,321.9453941893605,-1.5,0.0009296460430372032
3626.890756302885,321.9453941893605,-2.5,0.0004988416645929207
3626.890756302885,321.9453941893605,-3.5,1.1759820868397005e-08
3626.890756302885,321.9453941893605,-4.5,7.834415762819532e-13
3696.638655462282,321.8996303268797,-0.5,0.003465148595547771
3696.638655462282,321.8996303268797,-1.5,0.000994727683488831
3696.638655462282,321.8996303268797,-2.5,0.0004357523523609208
3696.638655462282,321.8996303268797,-3.5,1.1077117776090245e-08
3696.638655462282,321.8996303268797,-4.5,1.140275937093656e-12
3766.3865546216784,321.8538658906267,-0.5,0.003702284444321183
3766.3865546216784,321.8538658906267,-1.5,0.0008579894565302963
3766.3865546216784,321.8538658906267,-2.5,0.0003601785301669911
3766.3865546216784,321.8538658906267,-3.5,1.3386122953393974e-08
3766.3865546216784,321.8538658906267,-4.5,1.3180228889143427e-12
3836.1344537818673,321.80810088065573,-0.5,0.0035221749803070654
3836.1344537818673,321.80810088065573,-1.5,0.0009256666363018802
3836.1344537818673,321.80810088065573,-2.5,0.00045476967659104474
3836.1344537818673,321.80810088065573,-3.5,1.7038890134338353e-08
3836.1344537818673,321.80810088065573,-4.5,1.6636431682902604e-12
3905.882352941265,321.76233529702114,-0.5,0.0037091561202853623
3905.882352941265,321.76233529702114,-1.5,0.0007557363962231118
3905.882352941265,321.76233529702114,-2.5,0.0003658573670179571
3905.882352941265,321.76233529702114,-3.5,1.7516674888873615e-08
3905.882352941265,321.76233529702114,-4.5,1.976070989181394e-12
3975.6302521006614,321.7165691396282,-0.5,0.0036853105679367573
3975.6302521006614,321.7165691396282,-1.5,0.0008006565724697669
3975.6302521006614,321.7165691396282,-2.5,0.00041174926721233374
3975.6302521006614,321.7165691396282,-3.5,2.06522132395949e-08
3975.6302521006614,321.7165691396282,-4.5,2.3629982199388333e-12
4045.378151260849,321.6708024085311,-0.5,0.003779470089605516
4045.378151260849,321.6708024085311,-1.5,0.0006855827536767121
4045.378151260849,321.6708024085311,-2.5,0.0003635145315445971
4045.378151260849,321.6708024085311,-3.5,1.8596213240546248e-08
4045.378151260849,321.6708024085311,-4.5,2.4700213811725215e-12
4115.126050420246,321.6250351039335,-0.5,0.003265928939498504
4115.126050420246,321.6250351039335,-1.5,0.0007119676247250618
4115.126050420246,321.6250351039335,-2.5,0.00037175522515335064
4115.126050420246,321.6250351039335,-3.5,3.0693174490547887e-08
4115.126050420246,321.6250351039335,-4.5,3.5277703237816722e-12
4184.8739495796435,321.57926722544227,-0.5,0.003691640599949238
4184.8739495796435,321.57926722544227,-1.5,0.0007194642264299929
4184.8739495796435,321.57926722544227,-2.5,0.0003323538512771613
4184.8739495796435,321.57926722544227,-3.5,2.7828399677488226e-08
4184.8739495796435,321.57926722544227,-4.5,3.7756378472060224e-12
4254.621848739831,321.5334987734101,-0.5,0.0032092621427974232
4254.621848739831,321.5334987734101,-1.5,0.0006111617474367771
4254.621848739831,321.5334987734101,-2.5,0.00032519153705306924
4254.621848739831,321.5334987734101,-3.5,3.7353550096042796e-08
4254.621848739831,321.5334987734101,-4.5,5.052375972942076e-12
4324.369747899229,321.4877297475931,-0.5,0.003429022311626601
4324.369747899229,321.4877297475931,-1.5,0.0006560354250146624
4324.369747899229,321.4877297475931,-2.5,0.00027536865539884496
4324.369747899229,321.4877297475931,-3.5,4.4506414325845853e-08
4324.369747899229,321.4877297475931,-4.5,5.4468647333319374e-12
4394.117647058626,321.44196014819477,-0.5,0.0032508238240259455
4394.117647058626,321.44196014819477,-1.5,0.0005376998168773359
4394.117647058626,321.44196014819477,-2.5,0.0002795275220871438
4394.117647058626,321.44196014819477,-3.5,4.111233272465225e-08
4394.117647058626,321.44196014819477,-4.5,7.679744478426691e-12
4463.865546218814,321.3961899751203,-0.5,0.003308820994266439
4463.865546218814,321.3961899751203,-1.5,0.0006168602916483308
4463.865546218814,321.3961899751203,-2.5,0.000348338813560196
4463.865546218814,321.3961899751203,-3.5,5.213049880012797e-08
4463.865546218814,321.3961899751203,-4.5,9.469055379521829e-12
4533.613445378211,321.35041922827514,-0.5,0.003231390367422803
4533.613445378211,321.35041922827514,-1.5,0.0006213985144434726
4533.613445378211,321.35041922827514,-2.5,0.0003099700519678337
4533.613445378211,321.35041922827514,-3.5,5.532290662694723e-08
4533.613445378211,321.35041922827514,-4.5,1.2382727332465035e-11
4603.361344537608,321.3046479080114,-0.5,0.0032975145255706418
4603.361344537608,321.3046479080114,-1.5,0.0006786416964046149
4603.361344537608,321.3046479080114,-2.5,0.0003237138784333062
4603.361344537608,321.3046479080114,-3.5,6.454805205988727e-08
4603.361344537608,321.3046479080114,-4.5,1.3300379064389788e-11
4673.109243697796,321.25887601393663,-0.5,0.0030247323162942976
4673.109243697796,321.25887601393663,-1.5,0.0005957070811976449
4673.109243697796,321.25887601393663,-2.5,0.0002980321947882352
4673.109243697796,321.25887601393663,-3.5,6.555812209512632e-08
4673.109243697796,321.25887601393663,-4.5,1.9457868737299054e-11
4742.857142857193,321.2131035462541,-0.5,0.0033138812408595496
4742.857142857193,321.2131035462541,-1.5,0.0006460068052138973
4742.857142857193,321.2131035462541,-2.5,0.0003929225977677928
4742.857142857193,321.2131035462541,-3.5,9.723558596139796e-08
4742.857142857193,321.2131035462541,-4.5,1.829394391780713e-11
4812.60504201659,321.16733050486914,-0.5,0.0030566569686248423
4812.60504201659,321.16733050486914,-1.5,0.0005816144744026708
4812.60504201659,321.16733050486914,-2.5,0.0002967305534308207
4812.60504201659,321.16733050486914,-3.5,8.931380933411392e-08
4812.60504201659,321.16733050486914,-4.5,2.905284546584677e-11
4882.352941176778,321.1215568899852,-0.5,0.003584340588033465
4882.352941176778,321.1215568899852,-1.5,0.000620857897531024
4882.352941176778,321.1215568899852,-2.5,0.00038817902061875453
4882.352941176778,321.1215568899852,-3.5,9.875959129443754e-08
4882.352941176778,321.1215568899852,-4.5,3.5713062904276833e-11
4952.100840336176,321.0757827013585,-0.5,0.003152332892375286
4952.100840336176,321.0757827013585,-1.5,0.0005386917479189527
4952.100840336176,321.0757827013585,-2.5,0.00044047110145013595
4952.100840336176,321.0757827013585,-3.5,1.2936823278142068e-07
4952.100840336176,321.0757827013585,-4.5,4.172601168102366e-11
5021.848739495572,321.0300079391924,-0.5,0.003349215740884862
5021.848739495572,321.0300079391924,-1.5,0.0006139585692472001
5021.848739495572,321.0300079391924,-2.5,0.0004656423193460662
5021.848739495572,321.0300079391924,-3.5,1.5536724458368522e-07
5021.848739495572,321.0300079391924,-4.5,5.310907570533024e-11
5091.59663865576,320.9842326033923,-0.5,0.003456874317036883
5091.59663865576,320.9842326033923,-1.5,0.0006276178467439237
5091.59663865576,320.9842326033923,-2.5,0.00046658512840756485
5091.59663865576,320.9842326033923,-3.5,1.5456344331971862e-07
5091.59663865576,320.9842326033923,-4.5,6.399834382074012e-11
5161.344537815156,320.9384566940125,-0.5,0.003290244818357767
5161.344537815156,320.9384566940125,-1.5,0.0006418136622054336
5161.344537815156,320.9384566940125,-2.5,0.0005015671740520442
5161.344537815156,320.9384566940125,-3.5,1.6616454216916551e-07
5161.344537815156,320.9384566940125,-4.5,8.68960487567652e-11
5231.092436974554,320.89268021095836,-0.5,0.003590675137194648
5231.092436974554,320.89268021095836,-1.5,0.0005726217356196475
5231.092436974554,320.89268021095836,-2.5,0.0004583615152222922
5231.092436974554,320.89268021095836,-3.5,1.8440153104454862e-07
5231.092436974554,320.89268021095836,-4.5,1.2307966999792872e-10
5300.840336134742,320.84690315443333,-0.5,0.0035512530918724665
5300.840336134742,320.84690315443333,-1.5,0.0006263041832804806
5300.840336134742,320.84690315443333,-2.5,0.0006198859175690841
5300.840336134742,320.84690315443333,-3.5,2.0452332788278958e-07
5300.840336134742,320.84690315443333,-4.5,1.3786470769115113e-10
5370.58823529414,320.80112552419376,-0.5,0.0038774953534907843
5370.58823529414,320.80112552419376,-1.5,0.0006583883668001224
5370.58823529414,320.80112552419376,-2.5,0.0007226826493859932
5370.58823529414,320.80112552419376,-3.5,2.7025240082413675e-07
5370.58823529414,320.80112552419376,-4.5,1.6598096558353274e-10
5440.336134453537,320.75534732044287,-0.5,0.00389668273831327
5440.336134453537,320.75534732044287,-1.5,0.0006402736140537116
5440.336134453537,320.75534732044287,-2.5,0.0007176720191796029
5440.336134453537,320.75534732044287,-3.5,2.845331374270098e-07
5440.336134453537,320.75534732044287,-4.5,2.665207249019323e-10
5510.084033613724,320.70956854308616,-0.5,0.003896251357218212
5510.084033613724,320.70956854308616,-1.5,0.0006730220535139782
5510.084033613724,320.70956854308616,-2.5,0.0008213291292610744
5510.084033613724,320.70956854308616,-3.5,2.7993456300871727e-07
5510.084033613724,320.70956854308616,-4.5,3.462088400700416e-10
5579.831932773122,320.663789192178,-0.5,0.003915687262349807
5579.831932773122,320.663789192178,-1.5,0.0005992490321611725
5579.831932773122,320.663789192178,-2.5,0.0009300933934159819
5579.831932773122,320.663789192178,-3.5,3.4955722028643403e-07
5579.831932773122,320.663789192178,-4.5,3.976573067137789e-10
5649.579831932519,320.61800926777283,-0.5,0.004070794301734519
5649.579831932519,320.61800926777283,-1.5,0.0006798273732238151
5649.579831932519,320.61800926777283,-2.5,0.0010813614280022776
5649.579831932519,320.61800926777283,-3.5,3.3622677102515283e-07
5649.579831932519,320.61800926777283,-4.5,5.424458647816881e-10
5719.327731092707,320.5722287696267,-0.5,0.003956894413286647
5719.327731092707,320.5722287696267,-1.5,0.0006867582732887882
5719.327731092707,320.5722287696267,-2.5,0.0012210682295668263
5719.327731092707,320.5722287696267,-3.5,4.1941198938041413e-07
5719.327731092707,320.5722287696267,-4.5,5.49778712000521e-10
5789.075630252104,320.52644769809245,-0.5,0.004198722426594614
5789.075630252104,320.52644769809245,-1.5,0.000716589659322309
5789.075630252104,320.52644769809245,-2.5,0.0013405357053150315
5789.075630252104,320.52644769809245,-3.5,4.3156122175602467e-07
5789.075630252104,320.52644769809245,-4.5,7.813972206398473e-10
5858.823529411501,320.4806660529261,-0.5,0.003897701655447518
5858.823529411501,320.4806660529261,-1.5,0.0007719771911327767
5858.823529411501,320.4806660529261,-2.5,0.0015457583663613318
5858.823529411501,320.4806660529261,-3.5,5.150882232475149e-07
5858.823529411501,320.4806660529261,-4.5,1.1048586315984725e-09
5928.571428571689,320.4348838341822,-0.5,0.004491179616838257
5928.571428571689,320.4348838341822,-1.5,0.0007242827285438462
5928.571428571689,320.4348838341822,-2.5,0.001524953984776016
5928.571428571689,320.4348838341822,-3.5,4.6753256095380095e-07
5928.571428571689,320.4348838341822,-4.5,1.6226873175075513e-09
5998.319327731086,320.3891010419152,-0.5,0.003988636839499966
5998.319327731086,320.3891010419152,-1.5,0.0007318789781809733
5998.319327731086,320.3891010419152,-2.5,0.001644274852516472
5998.319327731086,320.3891010419152,-3.5,6.137909153369332e-07
5998.319327731086,320.3891010419152,-4.5,1.4489840209922635e-09
6068.067226890484,320.3433176761793,-0.5,0.003965180396181385
6068.067226890484,320.3433176761793,-1.5,0.0007517082802155556
6068.067226890484,320.3433176761793,-2.5,0.0016538490231214663
6068.067226890484,320.3433176761793,-3.5,7.018542457550682e-07
6068.067226890484,320.3433176761793,-4.5,2.101722296626691e-09
6137.815126050671,320.2975337368799,-0.5,0.004039048138173601
6137.815126050671,320.2975337368799,-1.5,0.0007441046388355403
6137.815126050671,320.2975337368799,-2.5,0.0017697460754100384
6137.815126050671,320.2975337368799,-3.5,7.194883398149538e-07
6137.815126050671,320.2975337368799,-4.5,2.5977664147696625e-09
6207.563025210068,320.25174922407166,-0.5,0.003942028453308972
6207.563025210068,320.25174922407166,-1.5,0.0007376237436583395
6207.563025210068,320.25174922407166,-2.5,0.0017662553121927727
6207.563025210068,320.25174922407166,-3.5,8.966314962174415e-07
6207.563025210068,320.25174922407166,-4.5,2.654816502016342e-09
6277.310924369464,320.2059641376597,-0.5,0.004072199687723057
6277.310924369464,320.2059641376597,-1.5,0.0008043419451484409
6277.310924369464,320.2059641376597,-2.5,0.0019435420977535678
6277.310924369464,320.2059641376597,-3.5,8.499962737112487e-07
6277.310924369464,320.2059641376597,-4.5,3.98552250936776e-09
6347.058823529654,320.1601784778475,-0.5,0.0039640156325487326
