x,y,z,mvar
1534.4537815122724,582.7775027193369,-2.5,1.6117019662693343e-05
1534.4537815122724,582.7775027193369,-3.5,3.815749764645575e-10
1534.4537815122724,582.7775027193369,-4.5,1.8490285545476258e-14
1604.2016806724603,582.7317560708466,-0.5,0.0048216000747395215
1604.2016806724603,582.7317560708466,-1.5,0.000974418462658999
1604.2016806724603,582.7317560708466,-2.5,1.4671505628212069e-05
1604.2016806724603,582.7317560708466,-3.5,4.122531058604167e-10
1604.2016806724603,582.7317560708466,-4.5,2.082018498686856e-14
1673.9495798318574,582.6860088485195,-0.5,0.004533200416823836
1673.9495798318574,582.6860088485195,-1.5,0.0009410243496360482
1673.9495798318574,582.6860088485195,-2.5,1.9788214469170404e-05
1673.9495798318574,582.6860088485195,-3.5,5.270337574359905e-10
1673.9495798318574,582.6860088485195,-4.5,2.328286900462522e-14
1743.6974789912547,582.6402610522573,-0.5,0.005094114696457994
1743.6974789912547,582.6402610522573,-1.5,0.0010613445075888682
1743.6974789912547,582.6402610522573,-2.5,1.78926142330279e-05
1743.6974789912547,582.6402610522573,-3.5,5.125452384107925e-10
1743.6974789912547,582.6402610522573,-4.5,2.502778443537132e-14
1813.4453781514426,582.5945126821118,-0.5,0.004704292142597497
1813.4453781514426,582.5945126821118,-1.5,0.0011011119950376156
1813.4453781514426,582.5945126821118,-2.5,2.4668247826577556e-05
1813.4453781514426,582.5945126821118,-3.5,6.351803445299519e-10
1813.4453781514426,582.5945126821118,-4.5,3.225075772449607e-14
1883.1932773108392,582.5487637381344,-0.5,0.0047199309578982275
1883.1932773108392,582.5487637381344,-1.5,0.0010097552991163083
1883.1932773108392,582.5487637381344,-2.5,2.487600694043023e-05
1883.1932773108392,582.5487637381344,-3.5,5.722215073876583e-10
1883.1932773108392,582.5487637381344,-4.5,3.42902189122035e-14
1952.9411764702365,582.5030142202276,-0.5,0.004618705983970896
1952.9411764702365,582.5030142202276,-1.5,0.0010886237076068003
1952.9411764702365,582.5030142202276,-2.5,2.761057411017157e-05
1952.9411764702365,582.5030142202276,-3.5,6.673613801160765e-10
1952.9411764702365,582.5030142202276,-4.5,3.521611471874437e-14
2022.6890756304244,582.4572641285915,-0.5,0.004053678266635033
2022.6890756304244,582.4572641285915,-1.5,0.0010761627869786661
2022.6890756304244,582.4572641285915,-2.5,2.9970224422598116e-05
2022.6890756304244,582.4572641285915,-3.5,6.288812970094379e-10
2022.6890756304244,582.4572641285915,-4.5,3.7652545776316734e-14
2092.4369747898218,582.4115134629795,-0.5,0.003890096276447213
2092.4369747898218,582.4115134629795,-1.5,0.0009820044552135091
2092.4369747898218,582.4115134629795,-2.5,3.360904661487914e-05
2092.4369747898218,582.4115134629795,-3.5,8.150201065395122e-10
2092.4369747898218,582.4115134629795,-4.5,5.446363566710247e-14
2162.184873949219,582.3657622235924,-0.5,0.003907147630374182
2162.184873949219,582.3657622235924,-1.5,0.001253649184784456
2162.184873949219,582.3657622235924,-2.5,3.496795441151515e-05
2162.184873949219,582.3657622235924,-3.5,8.547612331462589e-10
2162.184873949219,582.3657622235924,-4.5,4.9734689682329735e-14
2231.932773109407,582.3200104104814,-0.5,0.003979479374785517
2231.932773109407,582.3200104104814,-1.5,0.0010961596721546986
2231.932773109407,582.3200104104814,-2.5,3.9535901699634874e-05
2231.932773109407,582.3200104104814,-3.5,1.12495228466351e-09
2231.932773109407,582.3200104104814,-4.5,7.021494447450848e-14
2301.680672268804,582.2742580233999,-0.5,0.003983173909604067
2301.680672268804,582.2742580233999,-1.5,0.0012778696102033514
2301.680672268804,582.2742580233999,-2.5,4.834952215716171e-05
2301.680672268804,582.2742580233999,-3.5,1.0670438088727403e-09
2301.680672268804,582.2742580233999,-4.5,6.934081733406786e-14
2371.428571428201,582.2285050625482,-0.5,0.004473880299691823
2371.428571428201,582.2285050625482,-1.5,0.0012608015565511261
2371.428571428201,582.2285050625482,-2.5,6.377886888188006e-05
2371.428571428201,582.2285050625482,-3.5,1.34141160409237e-09
2371.428571428201,582.2285050625482,-4.5,7.440756109242633e-14
2441.176470588389,582.1827515278288,-0.5,0.004094673345001596
2441.176470588389,582.1827515278288,-1.5,0.0013700293186751612
2441.176470588389,582.1827515278288,-2.5,6.936086367825614e-05
2441.176470588389,582.1827515278288,-3.5,1.5378974907787995e-09
2441.176470588389,582.1827515278288,-4.5,8.703743894599717e-14
2510.924369747786,582.1369974192934,-0.5,0.004373983914801653
2510.924369747786,582.1369974192934,-1.5,0.001265280052132025
2510.924369747786,582.1369974192934,-2.5,9.172508836417906e-05
2510.924369747786,582.1369974192934,-3.5,1.7484589249813986e-09
2510.924369747786,582.1369974192934,-4.5,1.2255127845780113e-13
2580.672268907183,582.0912427369932,-0.5,0.0046916939971861985
2580.672268907183,582.0912427369932,-1.5,0.0015911708790421566
2580.672268907183,582.0912427369932,-2.5,0.00010874560207377563
2580.672268907183,582.0912427369932,-3.5,2.245132284864092e-09
2580.672268907183,582.0912427369932,-4.5,1.0242375641270538e-13
2650.420168067371,582.0454874808305,-0.5,0.004696340263970087
2650.420168067371,582.0454874808305,-1.5,0.0012919016967516599
2650.420168067371,582.0454874808305,-2.5,0.00011695810844875482
2650.420168067371,582.0454874808305,-3.5,2.008484798803283e-09
2650.420168067371,582.0454874808305,-4.5,1.2918686952609177e-13
2720.1680672267685,581.9997316508571,-0.5,0.00434862685085667
2720.1680672267685,581.9997316508571,-1.5,0.0014369073476887858
2720.1680672267685,581.9997316508571,-2.5,0.00015601459629384958
2720.1680672267685,581.9997316508571,-3.5,2.761481160220956e-09
2720.1680672267685,581.9997316508571,-4.5,1.8326357581795396e-13
2789.915966386165,581.953975247124,-0.5,0.004364578855103617
2789.915966386165,581.953975247124,-1.5,0.001343111572261684
2789.915966386165,581.953975247124,-2.5,0.00022462635044493516
2789.915966386165,581.953975247124,-3.5,2.714633300571011e-09
2789.915966386165,581.953975247124,-4.5,2.0172731140913596e-13
2859.6638655463535,581.9082182696831,-0.5,0.0039906201748855005
2859.6638655463535,581.9082182696831,-1.5,0.0014864098541531598
2859.6638655463535,581.9082182696831,-2.5,0.00024429893517537003
2859.6638655463535,581.9082182696831,-3.5,3.845284650574581e-09
2859.6638655463535,581.9082182696831,-4.5,2.1755479910664359e-13
2929.4117647057506,581.8624607184363,-0.5,0.00463938487707112
2929.4117647057506,581.8624607184363,-1.5,0.001289920714673591
2929.4117647057506,581.8624607184363,-2.5,0.0002838205156781405
2929.4117647057506,581.8624607184363,-3.5,3.898778887244577e-09
2929.4117647057506,581.8624607184363,-4.5,3.258613383346014e-13
2999.159663865938,581.8167025932863,-0.5,0.004087097318949187
2999.159663865938,581.8167025932863,-1.5,0.0013311938340564323
2999.159663865938,581.8167025932863,-2.5,0.0002775272938362026
2999.159663865938,581.8167025932863,-3.5,4.412601864880753e-09
2999.159663865938,581.8167025932863,-4.5,3.1934704611971474e-13
3068.9075630253355,581.770943894583,-0.5,0.004337670205011676
3068.9075630253355,581.770943894583,-1.5,0.0012013620286629653
3068.9075630253355,581.770943894583,-2.5,0.0003324363536467626
3068.9075630253355,581.770943894583,-3.5,5.2055385424025005e-09
3068.9075630253355,581.770943894583,-4.5,3.784362997780148e-13
3138.655462184732,581.7251846219302,-0.5,0.004395529772809038
3138.655462184732,581.7251846219302,-1.5,0.0012210807320048474
3138.655462184732,581.7251846219302,-2.5,0.0004632757336871012
3138.655462184732,581.7251846219302,-3.5,7.161144114307573e-09
3138.655462184732,581.7251846219302,-4.5,4.2293251576523477e-13
3208.4033613449205,581.6794247755286,-0.5,0.0045075104652817
3208.4033613449205,581.6794247755286,-1.5,0.0013395167706972489
3208.4033613449205,581.6794247755286,-2.5,0.00045431087937604234
3208.4033613449205,581.6794247755286,-3.5,6.666693055260493e-09
3208.4033613449205,581.6794247755286,-4.5,5.334459384522878e-13
3278.1512605043176,581.6336643554297,-0.5,0.003958182713680021
3278.1512605043176,581.6336643554297,-1.5,0.0010699728332849894
3278.1512605043176,581.6336643554297,-2.5,0.0004673715464231084
3278.1512605043176,581.6336643554297,-3.5,8.210009908663503e-09
3278.1512605043176,581.6336643554297,-4.5,6.683354910985602e-13
3347.8991596637147,581.5879033615358,-0.5,0.004327736168394031
3347.8991596637147,581.5879033615358,-1.5,0.0012133606075735036
3347.8991596637147,581.5879033615358,-2.5,0.0005938401482666523
3347.8991596637147,581.5879033615358,-3.5,9.729818619616661e-09
3347.8991596637147,581.5879033615358,-4.5,7.515764736987015e-13
3417.6470588239026,581.5421417940476,-0.5,0.0039165399628268765
3417.6470588239026,581.5421417940476,-1.5,0.0011306891685695598
3417.6470588239026,581.5421417940476,-2.5,0.0005294293086316959
3417.6470588239026,581.5421417940476,-3.5,1.1447932763212432e-08
3417.6470588239026,581.5421417940476,-4.5,9.662466137937063e-13
3487.3949579832997,581.4963796527184,-0.5,0.004241686587630131
3487.3949579832997,581.4963796527184,-1.5,0.0011478949743382965
3487.3949579832997,581.4963796527184,-2.5,0.000502482909114751
3487.3949579832997,581.4963796527184,-3.5,1.2096083290830289e-08
3487.3949579832997,581.4963796527184,-4.5,1.0271931673241955e-12
3557.1428571426973,581.4506169375995,-0.5,0.004091055248819108
3557.1428571426973,581.4506169375995,-1.5,0.0011577223631445274
3557.1428571426973,581.4506169375995,-2.5,0.0004824986047366337
3557.1428571426973,581.4506169375995,-3.5,1.2173770412512572e-08
3557.1428571426973,581.4506169375995,-4.5,1.3250693369460616e-12
3626.890756302885,581.4048536487427,-0.5,0.003643446939379642
3626.890756302885,581.4048536487427,-1.5,0.0010808775747892354
3626.890756302885,581.4048536487427,-2.5,0.0004960049749474758
3626.890756302885,581.4048536487427,-3.5,1.564531911680639e-08
3626.890756302885,581.4048536487427,-4.5,1.5014948234630803e-12
3696.638655462282,581.3590897861993,-0.5,0.004214414828224611
3696.638655462282,581.3590897861993,-1.5,0.0009602836453599884
3696.638655462282,581.3590897861993,-2.5,0.0005772860118054617
3696.638655462282,581.3590897861993,-3.5,2.017462543159559e-08
3696.638655462282,581.3590897861993,-4.5,2.372530749801198e-12
3766.3865546216784,581.3133253500208,-0.5,0.003908125000743789
3766.3865546216784,581.3133253500208,-1.5,0.0010745066878802164
3766.3865546216784,581.3133253500208,-2.5,0.0005383723707006432
3766.3865546216784,581.3133253500208,-3.5,2.2353452455004143e-08
3766.3865546216784,581.3133253500208,-4.5,2.253788396053281e-12
3836.1344537818673,581.2675603401099,-0.5,0.004421606824687151
3836.1344537818673,581.2675603401099,-1.5,0.0010086764299093677
3836.1344537818673,581.2675603401099,-2.5,0.0004190048308646658
3836.1344537818673,581.2675603401099,-3.5,2.2011760349465235e-08
3836.1344537818673,581.2675603401099,-4.5,2.9122601171458163e-12
3905.882352941265,581.2217947565175,-0.5,0.0041531207604611296
3905.882352941265,581.2217947565175,-1.5,0.0009157985988277658
3905.882352941265,581.2217947565175,-2.5,0.00042440692155123783
3905.882352941265,581.2217947565175,-3.5,3.1816360494969083e-08
3905.882352941265,581.2217947565175,-4.5,3.969428293702965e-12
3975.6302521006614,581.1760285991465,-0.5,0.004267027439009812
3975.6302521006614,581.1760285991465,-1.5,0.0009037499747089658
3975.6302521006614,581.1760285991465,-2.5,0.0004557512891875318
3975.6302521006614,581.1760285991465,-3.5,3.72921743943133e-08
3975.6302521006614,581.1760285991465,-4.5,4.584732605865001e-12
4045.378151260849,581.1302618680483,-0.5,0.003698201408613441
4045.378151260849,581.1302618680483,-1.5,0.0008151948075371013
4045.378151260849,581.1302618680483,-2.5,0.0004326568088605937
4045.378151260849,581.1302618680483,-3.5,3.990308368970858e-08
4045.378151260849,581.1302618680483,-4.5,6.5729938486796946e-12
4115.126050420246,581.0844945632746,-0.5,0.003941937704106667
4115.126050420246,581.0844945632746,-1.5,0.0007812812356372958
4115.126050420246,581.0844945632746,-2.5,0.0003191203801346384
4115.126050420246,581.0844945632746,-3.5,3.87830591613471e-08
4115.126050420246,581.0844945632746,-4.5,6.518814430727025e-12
4184.8739495796435,581.0387266848765,-0.5,0.003916013420075559
4184.8739495796435,581.0387266848765,-1.5,0.0007758647804465656
4184.8739495796435,581.0387266848765,-2.5,0.00041220917961593104
4184.8739495796435,581.0387266848765,-3.5,5.8276332866928294e-08
4184.8739495796435,581.0387266848765,-4.5,7.150578155136907e-12
4254.621848739831,580.9929582327567,-0.5,0.003906487289076878
4254.621848739831,580.9929582327567,-1.5,0.0006809175902032524
4254.621848739831,580.9929582327567,-2.5,0.0003884938226878874
4254.621848739831,580.9929582327567,-3.5,6.785899673466132e-08
4254.621848739831,580.9929582327567,-4.5,9.028354449039154e-12
4324.369747899229,580.9471892071157,-0.5,0.0042080155865762406
4324.369747899229,580.9471892071157,-1.5,0.00066600295120739
4324.369747899229,580.9471892071157,-2.5,0.00032268702949742246
4324.369747899229,580.9471892071157,-3.5,7.068607561190591e-08
4324.369747899229,580.9471892071157,-4.5,1.4081344507867792e-11
4394.117647058626,580.901419607558,-0.5,0.004172337195021831
4394.117647058626,580.901419607558,-1.5,0.0006332221214421709
4394.117647058626,580.901419607558,-2.5,0.00040353254984101203
4394.117647058626,580.901419607558,-3.5,8.267288637991517e-08
4394.117647058626,580.901419607558,-4.5,1.7030995661605163e-11
4463.865546218814,580.8556494345818,-0.5,0.0039277366069192885
4463.865546218814,580.8556494345818,-1.5,0.0006078038756965089
4463.865546218814,580.8556494345818,-2.5,0.0004535833869689316
4463.865546218814,580.8556494345818,-3.5,8.348529092938161e-08
4463.865546218814,580.8556494345818,-4.5,1.7924740457411098e-11
4533.613445378211,580.8098786877921,-0.5,0.003794154968068438
4533.613445378211,580.8098786877921,-1.5,0.0006477963317193732
4533.613445378211,580.8098786877921,-2.5,0.00034787357438306315
4533.613445378211,580.8098786877921,-3.5,9.357157212787615e-08
4533.613445378211,580.8098786877921,-4.5,2.373475892541641e-11
4603.361344537608,580.7641073673891,-0.5,0.003923424658641395
4603.361344537608,580.7641073673891,-1.5,0.0006761200887364781
4603.361344537608,580.7641073673891,-2.5,0.00038853510853926744
4603.361344537608,580.7641073673891,-3.5,1.419970243233543e-07
4603.361344537608,580.7641073673891,-4.5,3.261825793190235e-11
4673.109243697796,580.7183354734243,-0.5,0.0037699734791442445
4673.109243697796,580.7183354734243,-1.5,0.000715624027279899
4673.109243697796,580.7183354734243,-2.5,0.00041205619263524814
4673.109243697796,580.7183354734243,-3.5,1.4400213493977843e-07
4673.109243697796,580.7183354734243,-4.5,3.990650600306869e-11
4742.857142857193,580.6725630056513,-0.5,0.004255909670281087
4742.857142857193,580.6725630056513,-1.5,0.0007045144131360841
4742.857142857193,580.6725630056513,-2.5,0.00048826615878276184
4742.857142857193,580.6725630056513,-3.5,1.994884201748815e-07
4742.857142857193,580.6725630056513,-4.5,5.379362368403914e-11
4812.60504201659,580.6267899644195,-0.5,0.003718318672663831
4812.60504201659,580.6267899644195,-1.5,0.0007124302558206874
4812.60504201659,580.6267899644195,-2.5,0.0004451916838400603
4812.60504201659,580.6267899644195,-3.5,2.0373400043205906e-07
4812.60504201659,580.6267899644195,-4.5,6.045079902120996e-11
4882.352941176778,580.5810163494825,-0.5,0.003889001084082683
4882.352941176778,580.5810163494825,-1.5,0.000691254094289888
4882.352941176778,580.5810163494825,-2.5,0.0005232761653111857
4882.352941176778,580.5810163494825,-3.5,2.0327467704702488e-07
4882.352941176778,580.5810163494825,-4.5,8.686910532593687e-11
4952.100840336176,580.5352421608918,-0.5,0.003719554571406716
4952.100840336176,580.5352421608918,-1.5,0.0006465367369186735
4952.100840336176,580.5352421608918,-2.5,0.0004999947627460603
4952.100840336176,580.5352421608918,-3.5,2.707829520294767e-07
4952.100840336176,580.5352421608918,-4.5,1.0634080765111496e-10
5021.848739495572,580.489467398699,-0.5,0.0037731952221912017
5021.848739495572,580.489467398699,-1.5,0.000734705170857698
5021.848739495572,580.489467398699,-2.5,0.0005006865513357184
5021.848739495572,580.489467398699,-3.5,3.234619943424597e-07
5021.848739495572,580.489467398699,-4.5,1.4846872773031368e-10
5091.59663865576,580.4436920629554,-0.5,0.003784084322170719
5091.59663865576,580.4436920629554,-1.5,0.0006119625757606055
5091.59663865576,580.4436920629554,-2.5,0.0006036602304047612
5091.59663865576,580.4436920629554,-3.5,3.466843939004801e-07
5091.59663865576,580.4436920629554,-4.5,1.5117838880079744e-10
5161.344537815156,580.3979161535638,-0.5,0.003884609824283865
5161.344537815156,580.3979161535638,-1.5,0.0007505937543575222
5161.344537815156,580.3979161535638,-2.5,0.000654818084083414
5161.344537815156,580.3979161535638,-3.5,4.3861398965537565e-07
5161.344537815156,580.3979161535638,-4.5,2.180659984755138e-10
5231.092436974554,580.3521396704264,-0.5,0.003699789684889414
5231.092436974554,580.3521396704264,-1.5,0.0007156908815499412
5231.092436974554,580.3521396704264,-2.5,0.00070859206705393
5231.092436974554,580.3521396704264,-3.5,4.6608894029474717e-07
5231.092436974554,580.3521396704264,-4.5,3.126809663803658e-10
5300.840336134742,580.306362613893,-0.5,0.004008671942261857
5300.840336134742,580.306362613893,-1.5,0.0006319142709655266
5300.840336134742,580.306362613893,-2.5,0.0006249113275690183
5300.840336134742,580.306362613893,-3.5,4.864000902980078e-07
5300.840336134742,580.306362613893,-4.5,3.366774000256463e-10
5370.58823529414,580.2605849837172,-0.5,0.004366610292597366
5370.58823529414,580.2605849837172,-1.5,0.0007526706531362496
5370.58823529414,580.2605849837172,-2.5,0.0009270284059119662
5370.58823529414,580.2605849837172,-3.5,5.721241497714605e-07
5370.58823529414,580.2605849837172,-4.5,5.456907762250113e-10
5440.336134453537,580.2148067799501,-0.5,0.004362280585326603
5440.336134453537,580.2148067799501,-1.5,0.0007138334046118486
5440.336134453537,580.2148067799501,-2.5,0.0009670439629134857
5440.336134453537,580.2148067799501,-3.5,5.660021074974688e-07
5440.336134453537,580.2148067799501,-4.5,5.87548015935422e-10
5510.084033613724,580.1690280026436,-0.5,0.0038651482683413046
5510.084033613724,580.1690280026436,-1.5,0.0008309204253143276
5510.084033613724,580.1690280026436,-2.5,0.0010555066807032899
5510.084033613724,580.1690280026436,-3.5,6.467731684841196e-07
5510.084033613724,580.1690280026436,-4.5,8.89046157510852e-10
5579.831932773122,580.1232486517002,-0.5,0.004116613827745225
5579.831932773122,580.1232486517002,-1.5,0.0006772048033028848
5579.831932773122,580.1232486517002,-2.5,0.0012100179151389738
5579.831932773122,580.1232486517002,-3.5,7.840186667924552e-07
5579.831932773122,580.1232486517002,-4.5,7.873202825984746e-10
5649.579831932519,580.0774687271713,-0.5,0.003884999903963612
5649.579831932519,580.0774687271713,-1.5,0.0007551272511924213
5649.579831932519,580.0774687271713,-2.5,0.0011579862888821066
5649.579831932519,580.0774687271713,-3.5,8.599970608661867e-07
5649.579831932519,580.0774687271713,-4.5,1.4692204555185278e-09
5719.327731092707,580.0316882291085,-0.5,0.0038312560023675375
5719.327731092707,580.0316882291085,-1.5,0.0007414175803978965
5719.327731092707,580.0316882291085,-2.5,0.0013715364549018146
5719.327731092707,580.0316882291085,-3.5,1.1481806605321434e-06
5719.327731092707,580.0316882291085,-4.5,2.046992910528527e-09
5789.075630252104,579.9859071575635,-0.5,0.004096782689945668
5789.075630252104,579.9859071575635,-1.5,0.0007329123716661539
5789.075630252104,579.9859071575635,-2.5,0.0012568529241229855
5789.075630252104,579.9859071575635,-3.5,1.0779964460665091e-06
5789.075630252104,579.9859071575635,-4.5,2.9001619900615844e-09
5858.823529411501,579.9401255124383,-0.5,0.003955141293801264
5858.823529411501,579.9401255124383,-1.5,0.0007221832398379847
5858.823529411501,579.9401255124383,-2.5,0.0016048567428443958
5858.823529411501,579.9401255124383,-3.5,1.3022217514657436e-06
5858.823529411501,579.9401255124383,-4.5,3.0762408120332796e-09
5928.571428571689,579.8943432936362,-0.5,0.003733454712088257
5928.571428571689,579.8943432936362,-1.5,0.0007723804904926643
5928.571428571689,579.8943432936362,-2.5,0.001666537504198121
5928.571428571689,579.8943432936362,-3.5,1.6010602134345417e-06
5928.571428571689,579.8943432936362,-4.5,3.434972773431421e-09
5998.319327731086,579.8485605013574,-0.5,0.0038521167486686814
5998.319327731086,579.8485605013574,-1.5,0.000785238259548125
5998.319327731086,579.8485605013574,-2.5,0.001892741289496411
5998.319327731086,579.8485605013574,-3.5,1.6023496465136334e-06
5998.319327731086,579.8485605013574,-4.5,5.2434576083402384e-09
6068.067226890484,579.8027771356535,-0.5,0.0036610980603278723
6068.067226890484,579.8027771356535,-1.5,0.000771023041522393
6068.067226890484,579.8027771356535,-2.5,0.002241746131805015
6068.067226890484,579.8027771356535,-3.5,1.7526300735685013e-06
6068.067226890484,579.8027771356535,-4.5,6.60472301998411e-09
6137.815126050671,579.7569931962778,-0.5,0.0037088876683869856
6137.815126050671,579.7569931962778,-1.5,0.000780814560954421
6137.815126050671,579.7569931962778,-2.5,0.0024420969376335823
6137.815126050671,579.7569931962778,-3.5,1.850889403790698e-06
6137.815126050671,579.7569931962778,-4.5,8.163076344134562e-09
6207.563025210068,579.7112086834312,-0.5,0.003604700263864999
6207.563025210068,579.7112086834312,-1.5,0.0007463700686688476
6207.563025210068,579.7112086834312,-2.5,0.002488297592171057
6207.563025210068,579.7112086834312,-3.5,2.21013566402796e-06
6207.563025210068,579.7112086834312,-4.5,1.0824595121081018e-08
6277.310924369464,579.6654235971653,-0.5,0.003520000088447466
6277.310924369464,579.6654235971653,-1.5,0.000868414082923277
6277.310924369464,579.6654235971653,-2.5,0.002439827936724584
6277.310924369464,579.6654235971653,-3.5,2.4128397056929864e-06
6277.310924369464,579.6654235971653,-4.5,1.0887478842065963e-08
6347.058823529654,579.6196379372333,-0.5,0.0033121672361624286
6347.058823529654,579.6196379372333,-1.5,0.0007226404404889102
6347.058823529654,579.6196379372333,-2.5,0.0024054041654507645
6347.058823529654,579.6196379372333,-3.5,2.4972419249724565e-06
6347.058823529654,579.6196379372333,-4.5,1.313136094331641e-08
6416.80672268905,579.573851703836,-0.5,0.00317170877818887
6416.80672268905,579.573851703836,-1.5,0.0008403753167572597
6416.80672268905,579.573851703836,-2.5,0.0022758646229089374
6416.80672268905,579.573851703836,-3.5,3.1727578655677656e-06
6416.80672268905,579.573851703836,-4.5,1.8015387234848653e-08
6486.554621848447,579.5280648970249,-0.5,0.0035437562636289072
6486.554621848447,579.5280648970249,-1.5,0.0008178198502346852
6486.554621848447,579.5280648970249,-2.5,0.0022115476324674425
6486.554621848447,579.5280648970249,-3.5,3.1601645774869702e-06
6486.554621848447,579.5280648970249,-4.5,2.085193806773999e-08
6556.302521008635,579.4822775167025,-0.5,0.003202911177628068
6556.302521008635,579.4822775167025,-1.5,0.0008173311000743285
6556.302521008635,579.4822775167025,-2.5,0.0023279864703289275
6556.302521008635,579.4822775167025,-3.5,3.4412857604203973e-06
6556.302521008635,579.4822775167025,-4.5,2.144126312511986e-08
6626.050420168032,579.4364895627718,-0.5,0.003383024921192877
6626.050420168032,579.4364895627718,-1.5,0.0008220049863880553
6626.050420168032,579.4364895627718,-2.5,0.0018033530123714324
6626.050420168032,579.4364895627718,-3.5,3.3574810453204455e-06
6626.050420168032,579.4364895627718,-4.5,2.7786570036310676e-08
6695.798319327429,579.3907010354329,-0.5,0.003518860704810244
6695.798319327429,579.3907010354329,-1.5,0.000864381603056719
6695.798319327429,579.3907010354329,-2.5,0.0022379194300474457
6695.798319327429,579.3907010354329,-3.5,3.678877876132178e-06
6695.798319327429,579.3907010354329,-4.5,3.6852000778229505e-08
6765.546218487617,579.3449119345885,-0.5,0.0035530027817204306
6765.546218487617,579.3449119345885,-1.5,0.000799523996863853
6765.546218487617,579.3449119345885,-2.5,0.0018811648825752569
6765.546218487617,579.3449119345885,-3.5,3.4843932909947784e-06
6765.546218487617,579.3449119345885,-4.5,4.3693008077751783e-08
6835.294117647015,579.2991222602902,-0.5,0.003431506772145678
6835.294117647015,579.2991222602902,-1.5,0.0008728328889508694
6835.294117647015,579.2991222602902,-2.5,0.0019750545876523464
6835.294117647015,579.2991222602902,-3.5,4.75432846003379e-06
6835.294117647015,579.2991222602902,-4.5,4.525937673770023e-08
6905.042016806413,579.2533320124408,-0.5,0.003671700910082367
6905.042016806413,579.2533320124408,-1.5,0.0008777946783510255
6905.042016806413,579.2533320124408,-2.5,0.001597353582835351
6905.042016806413,579.2533320124408,-3.5,4.568479628727415e-06
6905.042016806413,579.2533320124408,-4.5,5.628862984361612e-08
6974.789915966599,579.2075411912405,-0.5,0.0038346311172806724
6974.789915966599,579.2075411912405,-1.5,0.0008478452226265058
6974.789915966599,579.2075411912405,-2.5,0.0015364562175495076
6974.789915966599,579.2075411912405,-3.5,4.9772946566058885e-06
6974.789915966599,579.2075411912405,-4.5,6.468186866572547e-08
7044.5378151259965,579.1617497965921,-0.5,0.0033063947839449023
7044.5378151259965,579.1617497965921,-1.5,0.0008803172344908483
7044.5378151259965,579.1617497965921,-2.5,0.0013817154613040732
7044.5378151259965,579.1617497965921,-3.5,4.846331621797705e-06
7044.5378151259965,579.1617497965921,-4.5,6.475341475050572e-08
7114.2857142853945,579.1159578283982,-0.5,0.0029778215726668673
7114.2857142853945,579.1159578283982,-1.5,0.0007654961163774812
7114.2857142853945,579.1159578283982,-2.5,0.0015940387342743712
7114.2857142853945,579.1159578283982,-3.5,4.868598222138364e-06
7114.2857142853945,579.1159578283982,-4.5,7.197668827909437e-08
7184.033613445581,579.0701652868594,-0.5,0.003015900280727686
7184.033613445581,579.0701652868594,-1.5,0.000858422656631915
7184.033613445581,579.0701652868594,-2.5,0.0014952173184295742
7184.033613445581,579.0701652868594,-3.5,4.922362572486157e-06
7184.033613445581,579.0701652868594,-4.5,8.853925039614956e-08
7253.781512604979,579.0243721717293,-0.5,0.002598258673500749
7253.781512604979,579.0243721717293,-1.5,0.0008943796541497807
7253.781512604979,579.0243721717293,-2.5,0.0013845066843345155
7253.781512604979,579.0243721717293,-3.5,6.369665247333638e-06
7253.781512604979,579.0243721717293,-4.5,9.062391624550159e-08
7323.529411764377,578.9785784833573,-0.5,0.002946532334535681
7323.529411764377,578.9785784833573,-1.5,0.0008688991841332049
7323.529411764377,578.9785784833573,-2.5,0.0011455048164306211
7323.529411764377,578.9785784833573,-3.5,4.994734294995099e-06
7323.529411764377,578.9785784833573,-4.5,9.73040827116519e-08
7393.277310924564,578.9327842213482,-0.5,0.0028250537828954704
7393.277310924564,578.9327842213482,-1.5,0.0008420814436860487
7393.277310924564,578.9327842213482,-2.5,0.0011752066103600791
7393.277310924564,578.9327842213482,-3.5,7.767614393021771e-06
7393.277310924564,578.9327842213482,-4.5,1.0596503145724984e-07
7463.025210083962,578.8869893860516,-0.5,0.0025984409196272654
7463.025210083962,578.8869893860516,-1.5,0.0008287209632478949
7463.025210083962,578.8869893860516,-2.5,0.0009482190665050007
7463.025210083962,578.8869893860516,-3.5,6.936100721245991e-06
7463.025210083962,578.8869893860516,-4.5,9.70344286416435e-08
7532.773109243357,578.84119397737,-0.5,0.00278732157683622
7532.773109243357,578.84119397737,-1.5,0.0008150342477681127
7532.773109243357,578.84119397737,-2.5,0.0009570778452106852
7532.773109243357,578.84119397737,-3.5,5.304222260579048e-06
7532.773109243357,578.84119397737,-4.5,1.4554934105503223e-07
7602.521008403546,578.7953979952063,-0.5,0.002649012401432869
7602.521008403546,578.7953979952063,-1.5,0.0006842000578508823
7602.521008403546,578.7953979952063,-2.5,0.0009188013020719554
7602.521008403546,578.7953979952063,-3.5,6.214698694300015e-06
7602.521008403546,578.7953979952063,-4.5,1.3351063180048843e-07
7672.268907562944,578.7496014396116,-0.5,0.0027776945946041626
7672.268907562944,578.7496014396116,-1.5,0.000805729672064536
7672.268907562944,578.7496014396116,-2.5,0.0009869371690200115
7672.268907562944,578.7496014396116,-3.5,7.069132922410097e-06
