x,y,z,mvar
6765.546218487617,579.3449119345885,-1.5,0.0009888099318745669
6765.546218487617,579.3449119345885,-2.5,0.0019068261749606026
6765.546218487617,579.3449119345885,-3.5,3.976880326007382e-06
6765.546218487617,579.3449119345885,-4.5,4.618961855856655e-08
6835.294117647015,579.2991222602902,-0.5,0.0038523805040409217
6835.294117647015,579.2991222602902,-1.5,0.0009003689333299583
6835.294117647015,579.2991222602902,-2.5,0.002313702985616314
6835.294117647015,579.2991222602902,-3.5,3.770889719018739e-06
6835.294117647015,579.2991222602902,-4.5,5.231541571157371e-08
6905.042016806413,579.2533320124408,-0.5,0.004035457710107895
6905.042016806413,579.2533320124408,-1.5,0.0009607734815705197
6905.042016806413,579.2533320124408,-2.5,0.001845800196657318
6905.042016806413,579.2533320124408,-3.5,5.313191085378456e-06
6905.042016806413,579.2533320124408,-4.5,4.7658432943095504e-08
6974.789915966599,579.2075411912405,-0.5,0.003739870615797598
6974.789915966599,579.2075411912405,-1.5,0.0009490300395176529
6974.789915966599,579.2075411912405,-2.5,0.0018854401819330905
6974.789915966599,579.2075411912405,-3.5,4.589022891607597e-06
6974.789915966599,579.2075411912405,-4.5,6.807196193118719e-08
7044.5378151259965,579.1617497965921,-0.5,0.003999639291641331
7044.5378151259965,579.1617497965921,-1.5,0.0009861715483506844
7044.5378151259965,579.1617497965921,-2.5,0.0018440049104231301
7044.5378151259965,579.1617497965921,-3.5,5.226737327326302e-06
7044.5378151259965,579.1617497965921,-4.5,7.248805600866377e-08
7114.2857142853945,579.1159578283982,-0.5,0.0036414018319398064
7114.2857142853945,579.1159578283982,-1.5,0.0009635244854327546
7114.2857142853945,579.1159578283982,-2.5,0.001521336171893265
7114.2857142853945,579.1159578283982,-3.5,5.100502210235317e-06
7114.2857142853945,579.1159578283982,-4.5,8.412529643985391e-08
7184.033613445581,579.0701652868594,-0.5,0.0039763743737608204
7184.033613445581,579.0701652868594,-1.5,0.0009762661146435665
7184.033613445581,579.0701652868594,-2.5,0.0015348875060156443
7184.033613445581,579.0701652868594,-3.5,5.455424139583974e-06
7184.033613445581,579.0701652868594,-4.5,7.11267022643281e-08
7253.781512604979,579.0243721717293,-0.5,0.0034710412104589803
7253.781512604979,579.0243721717293,-1.5,0.0008829296212712955
7253.781512604979,579.0243721717293,-2.5,0.0011448209804203113
7253.781512604979,579.0243721717293,-3.5,5.4875817830266835e-06
7253.781512604979,579.0243721717293,-4.5,7.766542468408315e-08
7323.529411764377,578.9785784833573,-0.5,0.0033568785175244207
7323.529411764377,578.9785784833573,-1.5,0.0009895678066980979
7323.529411764377,578.9785784833573,-2.5,0.0012760826239047666
7323.529411764377,578.9785784833573,-3.5,5.650441406777702e-06
7323.529411764377,578.9785784833573,-4.5,9.705101443232728e-08
7393.277310924564,578.9327842213482,-0.5,0.003081891430809318
7393.277310924564,578.9327842213482,-1.5,0.0008149373369161646
7393.277310924564,578.9327842213482,-2.5,0.0010398263348837431
7393.277310924564,578.9327842213482,-3.5,6.343448919634985e-06
7393.277310924564,578.9327842213482,-4.5,1.0611504496932441e-07
7463.025210083962,578.8869893860516,-0.5,0.0031064235719815586
7463.025210083962,578.8869893860516,-1.5,0.0009518663348185401
7463.025210083962,578.8869893860516,-2.5,0.0010146957751998396
7463.025210083962,578.8869893860516,-3.5,6.549784949866424e-06
7463.025210083962,578.8869893860516,-4.5,1.2554464182647426e-07
7532.773109243357,578.84119397737,-0.5,0.0026355578383054795
7532.773109243357,578.84119397737,-1.5,0.0008824819345353841
7532.773109243357,578.84119397737,-2.5,0.000959774297884456
7532.773109243357,578.84119397737,-3.5,5.572873531920899e-06
7532.773109243357,578.84119397737,-4.5,1.3347263375601967e-07
7602.521008403546,578.7953979952063,-0.5,0.002787351472630843
7602.521008403546,578.7953979952063,-1.5,0.0008314506966716687
7602.521008403546,578.7953979952063,-2.5,0.0009683709276796157
7602.521008403546,578.7953979952063,-3.5,6.470933953268661e-06
7602.521008403546,578.7953979952063,-4.5,1.2421044049070845e-07
7672.268907562944,578.7496014396116,-0.5,0.002729300308689991
7672.268907562944,578.7496014396116,-1.5,0.0009080783317473831
7672.268907562944,578.7496014396116,-2.5,0.0010219903946280349
7672.268907562944,578.7496014396116,-3.5,6.4550072528783804e-06
7672.268907562944,578.7496014396116,-4.5,1.526925924204709e-07
7742.01680672234,578.7038043106381,-0.5,0.002624931145353649
7742.01680672234,578.7038043106381,-1.5,0.0008064242623322493
7742.01680672234,578.7038043106381,-2.5,0.0009037013726133075
7742.01680672234,578.7038043106381,-3.5,7.085847321028699e-06
7742.01680672234,578.7038043106381,-4.5,1.7271682649020126e-07
7811.76470588253,578.658006608188,-0.5,0.002882155835382538
7811.76470588253,578.658006608188,-1.5,0.0008411963120319343
7811.76470588253,578.658006608188,-2.5,0.0008737040553513027
7811.76470588253,578.658006608188,-3.5,6.7141393243622935e-06
7811.76470588253,578.658006608188,-4.5,1.4414956047216607e-07
7881.512605041925,578.6122083324619,-0.5,0.0029824076365822694
7881.512605041925,578.6122083324619,-1.5,0.0008252395869632827
7881.512605041925,578.6122083324619,-2.5,0.0009031924744162859
7881.512605041925,578.6122083324619,-3.5,7.773697699355724e-06
7881.512605041925,578.6122083324619,-4.5,1.5867804291728208e-07
7951.260504201323,578.5664094832139,-0.5,0.0027730448060023453
7951.260504201323,578.5664094832139,-1.5,0.0008642284101083521
7951.260504201323,578.5664094832139,-2.5,0.0009008855966662254
7951.260504201323,578.5664094832139,-3.5,7.975053061040959e-06
7951.260504201323,578.5664094832139,-4.5,1.9733484055177432e-07
8021.008403361511,578.5206100607929,-0.5,0.0027389112169647614
8021.008403361511,578.5206100607929,-1.5,0.000819927484817229
8021.008403361511,578.5206100607929,-2.5,0.0009190409567922023
8021.008403361511,578.5206100607929,-3.5,6.665488794624319e-06
8021.008403361511,578.5206100607929,-4.5,1.7276157864053182e-07
8090.756302520907,578.4748100648042,-0.5,0.002736564775875208
8090.756302520907,578.4748100648042,-1.5,0.0008051269498212916
8090.756302520907,578.4748100648042,-2.5,0.0009209443842237437
8090.756302520907,578.4748100648042,-3.5,5.9839635846791525e-06
8090.756302520907,578.4748100648042,-4.5,2.032963302818044e-07
8160.504201680305,578.429009495597,-0.5,0.0027675627021014767
8160.504201680305,578.429009495597,-1.5,0.0008054192097997989
8160.504201680305,578.429009495597,-2.5,0.0008466262348733026
8160.504201680305,578.429009495597,-3.5,7.230568292792099e-06
8160.504201680305,578.429009495597,-4.5,1.8630258233823046e-07
8230.252100840493,578.3832083529251,-0.5,0.002662298351783875
8230.252100840493,578.3832083529251,-1.5,0.0006973561712077064
8230.252100840493,578.3832083529251,-2.5,0.0007911746292328587
8230.252100840493,578.3832083529251,-3.5,7.2223449190848484e-06
8230.252100840493,578.3832083529251,-4.5,1.918079220467145e-07
8299.999999999889,578.3374066368401,-0.5,0.0025227355503526644
8299.999999999889,578.3374066368401,-1.5,0.0006795072152629773
8299.999999999889,578.3374066368401,-2.5,0.0005300072530054967
8299.999999999889,578.3374066368401,-3.5,7.4660511238478396e-06
8299.999999999889,578.3374066368401,-4.5,1.9352642264201307e-07
0.0,518.9189189188543,-0.5,0.11414996982227435
0.0,518.9189189188543,-1.5,0.008786017543506566
0.0,518.9189189188543,-2.5,2.031781047635288e-05
0.0,518.9189189188543,-3.5,3.1338367839056266e-10
0.0,518.9189189188543,-4.5,8.801327024744167e-15
69.74789915939706,518.873184897144,-0.5,0.07323229784296689
69.74789915939706,518.873184897144,-1.5,0.004116394678360085
69.74789915939706,518.873184897144,-2.5,1.2204422933852078e-05
69.74789915939706,518.873184897144,-3.5,2.2935491733694101e-10
69.74789915939706,518.873184897144,-4.5,6.561863949580669e-15
139.4957983195851,518.8274503013639,-0.5,0.0665194571636495
139.4957983195851,518.8274503013639,-1.5,0.0036316374498482295
139.4957983195851,518.8274503013639,-2.5,1.2245198078944198e-05
139.4957983195851,518.8274503013639,-3.5,2.286668426171506e-10
139.4957983195851,518.8274503013639,-4.5,7.324079929532017e-15
209.24369747898217,518.7817151315659,-0.5,0.046968371314993436
209.24369747898217,518.7817151315659,-1.5,0.0026152546072479885
209.24369747898217,518.7817151315659,-2.5,8.921323538399202e-06
209.24369747898217,518.7817151315659,-3.5,1.7778864972086976e-10
209.24369747898217,518.7817151315659,-4.5,8.58846870794483e-15
278.99159663837924,518.7359793879514,-0.5,0.04192192625387681
278.99159663837924,518.7359793879514,-1.5,0.0023357660682060753
278.99159663837924,518.7359793879514,-2.5,9.154341745740413e-06
278.99159663837924,518.7359793879514,-3.5,2.1428844937245874e-10
278.99159663837924,518.7359793879514,-4.5,7.22701765960567e-15
348.73949579856725,518.6902430701249,-0.5,0.03154175514998084
348.73949579856725,518.6902430701249,-1.5,0.0015630239484023098
348.73949579856725,518.6902430701249,-2.5,7.2502972691130366e-06
348.73949579856725,518.6902430701249,-3.5,1.6631769807104536e-10
348.73949579856725,518.6902430701249,-4.5,6.946263942483926e-15
418.48739495796434,518.6445061784369,-0.5,0.027770736725753104
418.48739495796434,518.6445061784369,-1.5,0.0016553320058491925
418.48739495796434,518.6445061784369,-2.5,8.627539636112379e-06
418.48739495796434,518.6445061784369,-3.5,1.7010398962079683e-10
418.48739495796434,518.6445061784369,-4.5,1.0336761487733253e-14
488.2352941173614,518.5987687127903,-0.5,0.020269309996022694
488.2352941173614,518.5987687127903,-1.5,0.001364739462290977
488.2352941173614,518.5987687127903,-2.5,8.258864127988104e-06
488.2352941173614,518.5987687127903,-3.5,1.6084002557878786e-10
488.2352941173614,518.5987687127903,-4.5,8.055871597047957e-15
557.9831932775495,518.553030673088,-0.5,0.019926684862115195
557.9831932775495,518.553030673088,-1.5,0.0011125415498280922
557.9831932775495,518.553030673088,-2.5,8.037912486165366e-06
557.9831932775495,518.553030673088,-3.5,1.857053378538857e-10
557.9831932775495,518.553030673088,-4.5,8.618287728884023e-15
627.7310924369465,518.5072920595314,-0.5,0.014832563509620708
627.7310924369465,518.5072920595314,-1.5,0.000963863611067822
627.7310924369465,518.5072920595314,-2.5,7.982868592072349e-06
627.7310924369465,518.5072920595314,-3.5,1.830768236695953e-10
627.7310924369465,518.5072920595314,-4.5,7.6955491168005e-15
697.4789915963436,518.4615528718742,-0.5,0.01497854670607774
697.4789915963436,518.4615528718742,-1.5,0.0010620015569906553
697.4789915963436,518.4615528718742,-2.5,7.537698813412004e-06
697.4789915963436,518.4615528718742,-3.5,1.9397482427708599e-10
697.4789915963436,518.4615528718742,-4.5,9.610293411622567e-15
767.2268907565316,518.415813110467,-0.5,0.011274468377862154
767.2268907565316,518.415813110467,-1.5,0.0008074387045705471
767.2268907565316,518.415813110467,-2.5,7.700744312235925e-06
767.2268907565316,518.415813110467,-3.5,1.9385986232031497e-10
767.2268907565316,518.415813110467,-4.5,1.1236403698087915e-14
836.9747899159287,518.3700727749143,-0.5,0.009647825956532545
836.9747899159287,518.3700727749143,-1.5,0.0010455437953086099
836.9747899159287,518.3700727749143,-2.5,7.928377142748025e-06
836.9747899159287,518.3700727749143,-3.5,1.7641605713995466e-10
836.9747899159287,518.3700727749143,-4.5,1.1991510734631122e-14
906.7226890753258,518.3243318655666,-0.5,0.008512259097931714
906.7226890753258,518.3243318655666,-1.5,0.0008842870146494626
906.7226890753258,518.3243318655666,-2.5,7.239889081277748e-06
906.7226890753258,518.3243318655666,-3.5,1.9453272566263618e-10
906.7226890753258,518.3243318655666,-4.5,1.0999131478280912e-14
976.4705882355139,518.2785903821776,-0.5,0.007736439779999824
976.4705882355139,518.2785903821776,-1.5,0.0008940056463250402
976.4705882355139,518.2785903821776,-2.5,9.389106433239129e-06
976.4705882355139,518.2785903821776,-3.5,2.6773179342164695e-10
976.4705882355139,518.2785903821776,-4.5,1.0303121314806158e-14
1046.2184873949109,518.2328483249487,-0.5,0.007008852843300567
1046.2184873949109,518.2328483249487,-1.5,0.0008500032227733834
1046.2184873949109,518.2328483249487,-2.5,9.04331481039319e-06
1046.2184873949109,518.2328483249487,-3.5,2.3104316872409982e-10
1046.2184873949109,518.2328483249487,-4.5,1.121391181906249e-14
1115.9663865543077,518.1871056937829,-0.5,0.007521144570739434
1115.9663865543077,518.1871056937829,-1.5,0.0008535276466373135
1115.9663865543077,518.1871056937829,-2.5,9.4610955991041e-06
1115.9663865543077,518.1871056937829,-3.5,2.4197735916410313e-10
1115.9663865543077,518.1871056937829,-4.5,1.1487350520445996e-14
1185.7142857144959,518.1413624885832,-0.5,0.006174240478402495
1185.7142857144959,518.1413624885832,-1.5,0.0008773247284425992
1185.7142857144959,518.1413624885832,-2.5,9.44990102671502e-06
1185.7142857144959,518.1413624885832,-3.5,2.407255559173391e-10
1185.7142857144959,518.1413624885832,-4.5,1.302213926421542e-14
1255.462184873893,518.0956187096998,-0.5,0.006772524014687414
1255.462184873893,518.0956187096998,-1.5,0.000782215114360507
1255.462184873893,518.0956187096998,-2.5,9.739760646750979e-06
1255.462184873893,518.0956187096998,-3.5,2.56664910274828e-10
1255.462184873893,518.0956187096998,-4.5,1.2130025771559207e-14
1325.21008403329,518.0498743567377,-0.5,0.006275771405225278
1325.21008403329,518.0498743567377,-1.5,0.000982631787833513
1325.21008403329,518.0498743567377,-2.5,1.1558859416868163e-05
1325.21008403329,518.0498743567377,-3.5,3.1112067130694024e-10
1325.21008403329,518.0498743567377,-4.5,1.6920792278865985e-14
1394.9579831934782,518.004129429898,-0.5,0.00564506484964772
1394.9579831934782,518.004129429898,-1.5,0.0009098965097407344
1394.9579831934782,518.004129429898,-2.5,1.3554004130635019e-05
1394.9579831934782,518.004129429898,-3.5,3.7695288465329904e-10
1394.9579831934782,518.004129429898,-4.5,1.6156022499352567e-14
1464.7058823528753,517.9583839290838,-0.5,0.005394037987516663
1464.7058823528753,517.9583839290838,-1.5,0.0009464261078435674
1464.7058823528753,517.9583839290838,-2.5,1.620105213367906e-05
1464.7058823528753,517.9583839290838,-3.5,3.9363575886442875e-10
1464.7058823528753,517.9583839290838,-4.5,1.8306439336115517e-14
1534.4537815122724,517.9126378544962,-0.5,0.004975099060912128
1534.4537815122724,517.9126378544962,-1.5,0.0008685500617494269
1534.4537815122724,517.9126378544962,-2.5,1.5502406198919327e-05
1534.4537815122724,517.9126378544962,-3.5,3.9591677709395113e-10
1534.4537815122724,517.9126378544962,-4.5,1.700791074816332e-14
1604.2016806724603,517.8668912060384,-0.5,0.005068576123161669
1604.2016806724603,517.8668912060384,-1.5,0.0009911156825661914
1604.2016806724603,517.8668912060384,-2.5,1.4112631805378626e-05
1604.2016806724603,517.8668912060384,-3.5,4.121807739850849e-10
1604.2016806724603,517.8668912060384,-4.5,1.9436052157771273e-14
1673.9495798318574,517.8211439836133,-0.5,0.005047155109157467
1673.9495798318574,517.8211439836133,-1.5,0.0009696468568198879
1673.9495798318574,517.8211439836133,-2.5,2.042016286055033e-05
1673.9495798318574,517.8211439836133,-3.5,4.956937143911846e-10
1673.9495798318574,517.8211439836133,-4.5,2.3885987648860905e-14
1743.6974789912547,517.7753961874223,-0.5,0.004567890262438452
1743.6974789912547,517.7753961874223,-1.5,0.000917276679193935
1743.6974789912547,517.7753961874223,-2.5,1.6987730108740733e-05
1743.6974789912547,517.7753961874223,-3.5,4.5857232245508415e-10
1743.6974789912547,517.7753961874223,-4.5,2.4211572854487077e-14
1813.4453781514426,517.7296478172192,-0.5,0.004423177755630933
1813.4453781514426,517.7296478172192,-1.5,0.0010512306243244296
1813.4453781514426,517.7296478172192,-2.5,1.7876453258859752e-05
1813.4453781514426,517.7296478172192,-3.5,4.678522726302978e-10
1813.4453781514426,517.7296478172192,-4.5,2.767227227728602e-14
1883.1932773108392,517.6838988732054,-0.5,0.004613872208436976
1883.1932773108392,517.6838988732054,-1.5,0.0010765827431870175
1883.1932773108392,517.6838988732054,-2.5,2.2578332799131775e-05
1883.1932773108392,517.6838988732054,-3.5,5.943283885735201e-10
1883.1932773108392,517.6838988732054,-4.5,3.152315433141414e-14
1952.9411764702365,517.6381493554328,-0.5,0.004250765822384011
1952.9411764702365,517.6381493554328,-1.5,0.0011549478243584978
1952.9411764702365,517.6381493554328,-2.5,2.5983931641251495e-05
1952.9411764702365,517.6381493554328,-3.5,6.95577942056369e-10
1952.9411764702365,517.6381493554328,-4.5,3.566499695582888e-14
2022.6890756304244,517.5923992636556,-0.5,0.004859133683137634
2022.6890756304244,517.5923992636556,-1.5,0.001060246967279143
2022.6890756304244,517.5923992636556,-2.5,3.648505369953123e-05
2022.6890756304244,517.5923992636556,-3.5,8.591780339389244e-10
2022.6890756304244,517.5923992636556,-4.5,3.917644088718794e-14
2092.4369747898218,517.5466485982238,-0.5,0.0043736776868822345
2092.4369747898218,517.5466485982238,-1.5,0.0013235689890833005
2092.4369747898218,517.5466485982238,-2.5,3.184817689773865e-05
2092.4369747898218,517.5466485982238,-3.5,7.215276251794217e-10
2092.4369747898218,517.5466485982238,-4.5,4.1368815714390274e-14
2162.184873949219,517.5008973587426,-0.5,0.003824240579769768
2162.184873949219,517.5008973587426,-1.5,0.0012101640891941294
2162.184873949219,517.5008973587426,-2.5,2.9500158577399762e-05
2162.184873949219,517.5008973587426,-3.5,7.750885526416926e-10
2162.184873949219,517.5008973587426,-4.5,5.135621047636126e-14
2231.932773109407,517.4551455455622,-0.5,0.004163304201645776
2231.932773109407,517.4551455455622,-1.5,0.001293976694486464
2231.932773109407,517.4551455455622,-2.5,4.566946509558272e-05
2231.932773109407,517.4551455455622,-3.5,1.0966976480690129e-09
2231.932773109407,517.4551455455622,-4.5,5.598055680770151e-14
2301.680672268804,517.4093931585857,-0.5,0.004110165154363863
2301.680672268804,517.4093931585857,-1.5,0.0013099266508774892
2301.680672268804,517.4093931585857,-2.5,5.5755656551667976e-05
2301.680672268804,517.4093931585857,-3.5,9.774129921769708e-10
2301.680672268804,517.4093931585857,-4.5,6.858988555360314e-14
2371.428571428201,517.3636401975673,-0.5,0.004225579442769144
2371.428571428201,517.3636401975673,-1.5,0.001374481552439879
2371.428571428201,517.3636401975673,-2.5,5.337926850642491e-05
2371.428571428201,517.3636401975673,-3.5,1.1523120867114528e-09
2371.428571428201,517.3636401975673,-4.5,6.612991128567934e-14
2441.176470588389,517.3178866630058,-0.5,0.004335003892803894
2441.176470588389,517.3178866630058,-1.5,0.0014554096110451404
2441.176470588389,517.3178866630058,-2.5,7.015451174143298e-05
2441.176470588389,517.3178866630058,-3.5,1.6525688483478406e-09
2441.176470588389,517.3178866630058,-4.5,8.69583631704961e-14
2510.924369747786,517.2721325543575,-0.5,0.0044898403572233665
2510.924369747786,517.2721325543575,-1.5,0.0014526285461573419
2510.924369747786,517.2721325543575,-2.5,8.835082062203313e-05
2510.924369747786,517.2721325543575,-3.5,1.7616728173240634e-09
2510.924369747786,517.2721325543575,-4.5,8.152768732959964e-14
2580.672268907183,517.226377872122,-0.5,0.004613215454923141
2580.672268907183,517.226377872122,-1.5,0.0014437356481276171
2580.672268907183,517.226377872122,-2.5,9.642039264989868e-05
2580.672268907183,517.226377872122,-3.5,1.5287787784830861e-09
2580.672268907183,517.226377872122,-4.5,1.0395935554837587e-13
2650.420168067371,517.1806226159038,-0.5,0.004247257531523585
2650.420168067371,517.1806226159038,-1.5,0.001483259491619988
2650.420168067371,517.1806226159038,-2.5,0.00013592185677892873
2650.420168067371,517.1806226159038,-3.5,1.8691409932763417e-09
2650.420168067371,517.1806226159038,-4.5,1.3153642813815577e-13
2720.1680672267685,517.1348667860532,-0.5,0.004149755551637243
2720.1680672267685,517.1348667860532,-1.5,0.0015725819238231018
2720.1680672267685,517.1348667860532,-2.5,0.0001669907244305838
2720.1680672267685,517.1348667860532,-3.5,2.9528608304977864e-09
2720.1680672267685,517.1348667860532,-4.5,1.4725481594592475e-13
2789.915966386165,517.0891103823245,-0.5,0.004061264189986971
2789.915966386165,517.0891103823245,-1.5,0.0013825143406901543
2789.915966386165,517.0891103823245,-2.5,0.00018470637818128157
2789.915966386165,517.0891103823245,-3.5,2.681765447718285e-09
2789.915966386165,517.0891103823245,-4.5,1.545702598196479e-13
2859.6638655463535,517.0433534047697,-0.5,0.0044998922272662285
2859.6638655463535,517.0433534047697,-1.5,0.0014854724863471302
2859.6638655463535,517.0433534047697,-2.5,0.00022592707238126494
2859.6638655463535,517.0433534047697,-3.5,3.5210928822320727e-09
2859.6638655463535,517.0433534047697,-4.5,1.94980852735114e-13
2929.4117647057506,516.9975958535902,-0.5,0.004231398911700902
2929.4117647057506,516.9975958535902,-1.5,0.001532295472068786
2929.4117647057506,516.9975958535902,-2.5,0.00025317590878062927
2929.4117647057506,516.9975958535902,-3.5,3.5103405313597098e-09
2929.4117647057506,516.9975958535902,-4.5,2.5324344852274753e-13
2999.159663865938,516.9518377285399,-0.5,0.004610811172646451
2999.159663865938,516.9518377285399,-1.5,0.0015256152651827782
2999.159663865938,516.9518377285399,-2.5,0.0003042405634340441
2999.159663865938,516.9518377285399,-3.5,3.914099908711792e-09
2999.159663865938,516.9518377285399,-4.5,2.372401091739415e-13
3068.9075630253355,516.9060790296709,-0.5,0.004441950409772232
3068.9075630253355,516.9060790296709,-1.5,0.0014111724144597606
3068.9075630253355,516.9060790296709,-2.5,0.0003137650947174189
3068.9075630253355,516.9060790296709,-3.5,4.432969605975741e-09
3068.9075630253355,516.9060790296709,-4.5,3.637322769162331e-13
3138.655462184732,516.8603197570357,-0.5,0.004259782632037375
3138.655462184732,516.8603197570357,-1.5,0.001408126571799204
3138.655462184732,516.8603197570357,-2.5,0.00040412626825169184
3138.655462184732,516.8603197570357,-3.5,5.354360577482374e-09
3138.655462184732,516.8603197570357,-4.5,3.8048570378395076e-13
3208.4033613449205,516.8145599106861,-0.5,0.0038818518210260574
3208.4033613449205,516.8145599106861,-1.5,0.001393439058689792
3208.4033613449205,516.8145599106861,-2.5,0.000408409438054797
3208.4033613449205,516.8145599106861,-3.5,6.308376684788666e-09
3208.4033613449205,516.8145599106861,-4.5,4.3735528200423157e-13
3278.1512605043176,516.7687994905253,-0.5,0.0037227510232696014
3278.1512605043176,516.7687994905253,-1.5,0.0014244859052061185
3278.1512605043176,516.7687994905253,-2.5,0.00044503940248019955
3278.1512605043176,516.7687994905253,-3.5,7.319245342356623e-09
3278.1512605043176,516.7687994905253,-4.5,5.824353543936552e-13
3347.8991596637147,516.723038496755,-0.5,0.0036466952677987755
3347.8991596637147,516.723038496755,-1.5,0.001213437004001443
3347.8991596637147,516.723038496755,-2.5,0.0005107953976124557
3347.8991596637147,516.723038496755,-3.5,8.176470963338135e-09
3347.8991596637147,516.723038496755,-4.5,6.136031594041957e-13
3417.6470588239026,516.6772769291284,-0.5,0.003707850015096077
3417.6470588239026,516.6772769291284,-1.5,0.001228886564073882
3417.6470588239026,516.6772769291284,-2.5,0.0005777287735992228
3417.6470588239026,516.6772769291284,-3.5,9.086039239793856e-09
3417.6470588239026,516.6772769291284,-4.5,8.174745415929403e-13
3487.3949579832997,516.6315147878475,-0.5,0.003597126937284491
3487.3949579832997,516.6315147878475,-1.5,0.0012491483676975086
3487.3949579832997,516.6315147878475,-2.5,0.00048403268216804375
3487.3949579832997,516.6315147878475,-3.5,1.1246965642411747e-08
3487.3949579832997,516.6315147878475,-4.5,1.0220665432386438e-12
3557.1428571426973,516.5857520726661,-0.5,0.0037289864348315186
3557.1428571426973,516.5857520726661,-1.5,0.001199783008671518
3557.1428571426973,516.5857520726661,-2.5,0.0005403898112849829
3557.1428571426973,516.5857520726661,-3.5,1.3827745348342834e-08
3557.1428571426973,516.5857520726661,-4.5,1.1418446983758187e-12
3626.890756302885,516.5399887839344,-0.5,0.003505069702600786
3626.890756302885,516.5399887839344,-1.5,0.0009906158084800288
3626.890756302885,516.5399887839344,-2.5,0.00043595538716349226
3626.890756302885,516.5399887839344,-3.5,1.3137401667740199e-08
3626.890756302885,516.5399887839344,-4.5,1.3335665141084298e-12
3696.638655462282,516.4942249214067,-0.5,0.003874250201355637
3696.638655462282,516.4942249214067,-1.5,0.0009856149996365588
3696.638655462282,516.4942249214067,-2.5,0.0004301453373474029
3696.638655462282,516.4942249214067,-3.5,1.5185974885442708e-08
3696.638655462282,516.4942249214067,-4.5,1.5191892147909056e-12
3766.3865546216784,516.4484604851351,-0.5,0.0035118613319851475
3766.3865546216784,516.4484604851351,-1.5,0.0009512458237797859
3766.3865546216784,516.4484604851351,-2.5,0.00046999501234782357
3766.3865546216784,516.4484604851351,-3.5,1.9154329697588e-08
3766.3865546216784,516.4484604851351,-4.5,1.9242599491482537e-12
3836.1344537818673,516.4026954751718,-0.5,0.003620265962141368
3836.1344537818673,516.4026954751718,-1.5,0.0009224435592350947
3836.1344537818673,516.4026954751718,-2.5,0.0004464552874384331
3836.1344537818673,516.4026954751718,-3.5,2.2802711311266502e-08
3836.1344537818673,516.4026954751718,-4.5,2.843360326148764e-12
3905.882352941265,516.3569298915689,-0.5,0.0035564473529382757
3905.882352941265,516.3569298915689,-1.5,0.0008748910516731826
3905.882352941265,516.3569298915689,-2.5,0.00037657606656944683
3905.882352941265,516.3569298915689,-3.5,2.3262719219188063e-08
3905.882352941265,516.3569298915689,-4.5,3.1725132292677673e-12
3975.6302521006614,516.3111637342298,-0.5,0.0033860482383497124
3975.6302521006614,516.3111637342298,-1.5,0.0008836671932863886
3975.6302521006614,516.3111637342298,-2.5,0.00039769590514408674
3975.6302521006614,516.3111637342298,-3.5,2.898330177221554e-08
3975.6302521006614,516.3111637342298,-4.5,3.0694826262534002e-12
4045.378151260849,516.2653970032062,-0.5,0.0035058231678417573
4045.378151260849,516.2653970032062,-1.5,0.0007512713353806744
4045.378151260849,516.2653970032062,-2.5,0.0004203017951587771
4045.378151260849,516.2653970032062,-3.5,3.1804136115048106e-08
4045.378151260849,516.2653970032062,-4.5,4.315522730501148e-12
4115.126050420246,516.2196296984021,-0.5,0.0037274435782729803
4115.126050420246,516.2196296984021,-1.5,0.0007306449918884212
4115.126050420246,516.2196296984021,-2.5,0.0003577192349499849
4115.126050420246,516.2196296984021,-3.5,3.407120287863171e-08
4115.126050420246,516.2196296984021,-4.5,5.244176465057933e-12
4184.8739495796435,516.1738618200178,-0.5,0.0034972205129404177
4184.8739495796435,516.1738618200178,-1.5,0.0006420824527412006
4184.8739495796435,516.1738618200178,-2.5,0.00033491311798867476
4184.8739495796435,516.1738618200178,-3.5,4.364601144666959e-08
4184.8739495796435,516.1738618200178,-4.5,7.070911491360157e-12
4254.621848739831,516.1280933679574,-0.5,0.0037033719316033917
4254.621848739831,516.1280933679574,-1.5,0.000697493259958451
4254.621848739831,516.1280933679574,-2.5,0.0003733751582708199
4254.621848739831,516.1280933679574,-3.5,6.56006405779119e-08
4254.621848739831,516.1280933679574,-4.5,7.326515371887005e-12
4324.369747899229,516.0823243421232,-0.5,0.0034497478161643618
4324.369747899229,516.0823243421232,-1.5,0.0005935430487462364
4324.369747899229,516.0823243421232,-2.5,0.000387043231319222
4324.369747899229,516.0823243421232,-3.5,6.166142568312988e-08
4324.369747899229,516.0823243421232,-4.5,1.0473259863291468e-11
4394.117647058626,516.0365547427172,-0.5,0.003773987946901049
4394.117647058626,516.0365547427172,-1.5,0.0006484822109839026
4394.117647058626,516.0365547427172,-2.5,0.00035375909748109214
4394.117647058626,516.0365547427172,-3.5,6.566813979631087e-08
4394.117647058626,516.0365547427172,-4.5,1.4776482422890115e-11
4463.865546218814,515.990784569642,-0.5,0.0036930780813049942
4463.865546218814,515.990784569642,-1.5,0.0005592272597284378
4463.865546218814,515.990784569642,-2.5,0.0003537058219800351
4463.865546218814,515.990784569642,-3.5,7.718964912924688e-08
4463.865546218814,515.990784569642,-4.5,1.5913996480670934e-11
4533.613445378211,515.94501382295,-0.5,0.0035031193882184035
4533.613445378211,515.94501382295,-1.5,0.0006702174351390955
